img_pair,is_related
face02043.jpg-face05687.jpg,0.5951498746871948
face01465.jpg-face03932.jpg,0.03308936953544617
face03010.jpg-face05907.jpg,0.0023318231105804443
face01033.jpg-face02680.jpg,0.2826327085494995
face02184.jpg-face03075.jpg,0.06656903028488159
face04664.jpg-face04954.jpg,0.9057331085205078
face05624.jpg-face02739.jpg,0.2626769542694092
face03315.jpg-face05875.jpg,0.09059557318687439
face03329.jpg-face04000.jpg,0.14298835396766663
face01242.jpg-face05711.jpg,0.4723243713378906
face05006.jpg-face00477.jpg,0.008144646883010864
face04966.jpg-face02591.jpg,0.22917380928993225
face02474.jpg-face05071.jpg,0.8000972270965576
face00360.jpg-face02129.jpg,0.380746990442276
face03794.jpg-face04922.jpg,0.10052162408828735
face03862.jpg-face03252.jpg,0.032851994037628174
face02673.jpg-face05351.jpg,0.25055450201034546
face01002.jpg-face02946.jpg,0.4407944679260254
face00792.jpg-face05180.jpg,0.5070834159851074
face05293.jpg-face04311.jpg,0.16891789436340332
face05851.jpg-face02131.jpg,0.20123451948165894
face01223.jpg-face02004.jpg,0.8310528993606567
face05356.jpg-face04216.jpg,0.5477654933929443
face05234.jpg-face04279.jpg,0.007547825574874878
face01242.jpg-face02905.jpg,0.4253312945365906
face01081.jpg-face04466.jpg,0.3392656445503235
face04924.jpg-face00996.jpg,0.530128538608551
face00970.jpg-face01240.jpg,0.810828447341919
face02961.jpg-face02856.jpg,0.8019431829452515
face01974.jpg-face00525.jpg,0.7115505337715149
face03163.jpg-face03331.jpg,0.44475916028022766
face05666.jpg-face01765.jpg,0.7552355527877808
face03695.jpg-face01296.jpg,0.2099224328994751
face04504.jpg-face04682.jpg,0.007759690284729004
face02190.jpg-face00021.jpg,0.7390928864479065
face00240.jpg-face01023.jpg,0.07373780012130737
face04127.jpg-face03085.jpg,0.05800682306289673
face04611.jpg-face01077.jpg,0.2755354344844818
face01924.jpg-face05751.jpg,0.4968220591545105
face02762.jpg-face05188.jpg,0.048861026763916016
face05308.jpg-face01505.jpg,0.2754496932029724
face02286.jpg-face01649.jpg,0.4457436203956604
face04933.jpg-face01890.jpg,0.011827558279037476
face01345.jpg-face03139.jpg,0.0182972252368927
face03273.jpg-face00830.jpg,0.027947306632995605
face05778.jpg-face04864.jpg,0.23959147930145264
face04612.jpg-face00410.jpg,0.20102223753929138
face00182.jpg-face04725.jpg,0.6388992667198181
face00146.jpg-face03053.jpg,0.00030115246772766113
face01702.jpg-face00001.jpg,0.012623518705368042
face02113.jpg-face01901.jpg,0.928847074508667
face03963.jpg-face01566.jpg,0.5186618566513062
face01209.jpg-face03156.jpg,0.6367653608322144
face01640.jpg-face00587.jpg,0.1631094217300415
face05526.jpg-face04192.jpg,0.04559886455535889
face05343.jpg-face05905.jpg,0.006954759359359741
face06037.jpg-face03823.jpg,0.029740244150161743
face01541.jpg-face03157.jpg,0.7904504537582397
face05811.jpg-face04278.jpg,0.11307075619697571
face00848.jpg-face02099.jpg,0.9181634187698364
face05873.jpg-face04576.jpg,0.42239299416542053
face02253.jpg-face01405.jpg,0.004954993724822998
face04700.jpg-face02098.jpg,0.9671676158905029
face00370.jpg-face01211.jpg,0.33628809452056885
face00788.jpg-face00435.jpg,0.007234692573547363
face02242.jpg-face00945.jpg,0.04456678032875061
face03270.jpg-face00861.jpg,0.053488463163375854
face00942.jpg-face05223.jpg,0.0038703978061676025
face00081.jpg-face00175.jpg,0.927364706993103
face05092.jpg-face03923.jpg,0.26150405406951904
face04912.jpg-face01097.jpg,0.05995100736618042
face01977.jpg-face00300.jpg,0.569337785243988
face06026.jpg-face00096.jpg,0.024884968996047974
face06033.jpg-face00428.jpg,0.5294058918952942
face02259.jpg-face01653.jpg,0.004552632570266724
face02123.jpg-face00837.jpg,0.001432180404663086
face02251.jpg-face02718.jpg,0.0006483495235443115
face00409.jpg-face05482.jpg,0.004288583993911743
face02238.jpg-face01193.jpg,0.14358317852020264
face04760.jpg-face00722.jpg,0.6183218955993652
face05068.jpg-face03498.jpg,0.04584267735481262
face04052.jpg-face03109.jpg,0.5699940919876099
face05258.jpg-face01977.jpg,0.1560605764389038
face01939.jpg-face05381.jpg,0.11490169167518616
face02004.jpg-face00001.jpg,0.0010526180267333984
face01585.jpg-face02359.jpg,0.24550843238830566
face00908.jpg-face01150.jpg,0.7457454204559326
face02166.jpg-face01856.jpg,0.36209627985954285
face02011.jpg-face00019.jpg,0.027652442455291748
face05017.jpg-face00509.jpg,0.23293673992156982
face05556.jpg-face02826.jpg,0.8917814493179321
face01015.jpg-face04108.jpg,0.003673851490020752
face01571.jpg-face00637.jpg,0.0179767906665802
face02329.jpg-face05696.jpg,0.8218589425086975
face01991.jpg-face03919.jpg,0.7470601201057434
face02888.jpg-face03819.jpg,0.9685051441192627
face01997.jpg-face04898.jpg,0.9557707905769348
face03388.jpg-face01633.jpg,0.4226081967353821
face05367.jpg-face00980.jpg,0.034623682498931885
face04644.jpg-face05336.jpg,0.10741725564002991
face03252.jpg-face00249.jpg,0.38982290029525757
face05175.jpg-face02494.jpg,0.9432924389839172
face05626.jpg-face04511.jpg,0.0004336833953857422
face03534.jpg-face03811.jpg,0.04587137699127197
face05041.jpg-face00305.jpg,0.20078542828559875
face00776.jpg-face00053.jpg,0.03172996640205383
face00029.jpg-face01173.jpg,0.01520577073097229
face03011.jpg-face03499.jpg,0.03671345114707947
face05084.jpg-face03305.jpg,0.0015022754669189453
face03077.jpg-face00116.jpg,0.26974040269851685
face04072.jpg-face02924.jpg,0.043572187423706055
face02529.jpg-face05329.jpg,0.00042888522148132324
face04510.jpg-face01834.jpg,0.7439526319503784
face06039.jpg-face00114.jpg,0.05901801586151123
face00148.jpg-face06035.jpg,0.019064098596572876
face00965.jpg-face02947.jpg,0.8424043655395508
face05812.jpg-face03966.jpg,0.17802712321281433
face03988.jpg-face03635.jpg,0.03624647855758667
face05077.jpg-face00564.jpg,0.9545077085494995
face02752.jpg-face00141.jpg,0.6081964373588562
face02868.jpg-face04760.jpg,0.2973366379737854
face05947.jpg-face05858.jpg,0.4643830955028534
face01734.jpg-face02458.jpg,0.035114407539367676
face00996.jpg-face03299.jpg,0.11908948421478271
face02974.jpg-face01520.jpg,0.15868425369262695
face00522.jpg-face00830.jpg,0.039060235023498535
face03086.jpg-face04114.jpg,0.30454221367836
face03531.jpg-face03262.jpg,0.6986635327339172
face04614.jpg-face05534.jpg,0.3213018774986267
face05952.jpg-face01894.jpg,0.07861176133155823
face03638.jpg-face01062.jpg,0.7220525145530701
face04826.jpg-face03167.jpg,0.13205242156982422
face00711.jpg-face02151.jpg,0.0114155113697052
face06062.jpg-face03131.jpg,0.318781316280365
face03126.jpg-face02917.jpg,0.013940870761871338
face02017.jpg-face05929.jpg,0.2714744508266449
face03975.jpg-face00829.jpg,0.1803966462612152
face00697.jpg-face03787.jpg,0.01915636658668518
face00036.jpg-face05533.jpg,0.7904846668243408
face00045.jpg-face00884.jpg,0.9146647453308105
face02288.jpg-face01698.jpg,0.4850417971611023
face00978.jpg-face01107.jpg,0.3380451798439026
face02139.jpg-face01308.jpg,0.01976194977760315
face01380.jpg-face04745.jpg,0.9395899176597595
face04732.jpg-face06079.jpg,0.004759341478347778
face02945.jpg-face05870.jpg,0.6110362410545349
face00351.jpg-face04813.jpg,0.010254323482513428
face01887.jpg-face00949.jpg,0.949704647064209
face00857.jpg-face04236.jpg,0.6362356543540955
face05361.jpg-face02255.jpg,0.036871910095214844
face03988.jpg-face01429.jpg,0.5717692971229553
face05809.jpg-face01112.jpg,0.592083752155304
face05614.jpg-face01318.jpg,0.9578537344932556
face00974.jpg-face03600.jpg,0.24828830361366272
face04278.jpg-face03808.jpg,0.057770371437072754
face05675.jpg-face04996.jpg,0.0016678571701049805
face04193.jpg-face03576.jpg,0.3512667119503021
face00842.jpg-face03115.jpg,0.008109807968139648
face02828.jpg-face01377.jpg,0.13541826605796814
face02311.jpg-face04025.jpg,0.0210036039352417
face03659.jpg-face01748.jpg,0.9344159960746765
face00161.jpg-face00084.jpg,0.2229514718055725
face01802.jpg-face00511.jpg,0.12435618042945862
face03546.jpg-face05836.jpg,0.0019026100635528564
face01727.jpg-face02455.jpg,0.6560270190238953
face04157.jpg-face00742.jpg,0.15118086338043213
face05975.jpg-face05297.jpg,0.12834447622299194
face03326.jpg-face04244.jpg,0.4781387746334076
face01877.jpg-face04607.jpg,0.027966558933258057
face04304.jpg-face00704.jpg,0.08945536613464355
face03444.jpg-face03102.jpg,0.0032108426094055176
face00674.jpg-face03144.jpg,0.011903584003448486
face03709.jpg-face05300.jpg,0.0040947794914245605
face01395.jpg-face01604.jpg,0.9259021282196045
face05207.jpg-face03324.jpg,0.002503305673599243
face05854.jpg-face01155.jpg,0.0007846653461456299
face03668.jpg-face05796.jpg,0.004429250955581665
face02832.jpg-face03506.jpg,0.008859962224960327
face01761.jpg-face05046.jpg,0.6212224960327148
face05961.jpg-face02226.jpg,0.0082244873046875
face06090.jpg-face02556.jpg,0.1716330349445343
face03877.jpg-face03547.jpg,0.3992592394351959
face01403.jpg-face01095.jpg,0.0022412240505218506
face05835.jpg-face03668.jpg,0.1718660593032837
face03619.jpg-face01431.jpg,0.013218551874160767
face02952.jpg-face03975.jpg,0.2784203290939331
face03289.jpg-face04418.jpg,0.5818343162536621
face01934.jpg-face00891.jpg,0.6427444815635681
face04999.jpg-face01937.jpg,0.30969855189323425
face05815.jpg-face02231.jpg,0.029187947511672974
face01628.jpg-face04037.jpg,0.8557208776473999
face05272.jpg-face03626.jpg,0.7910700440406799
face00226.jpg-face05116.jpg,0.69941246509552
face03662.jpg-face03377.jpg,0.0019123256206512451
face00622.jpg-face02180.jpg,0.5009738206863403
face03708.jpg-face05735.jpg,0.09102225303649902
face02546.jpg-face03333.jpg,0.1674630343914032
face03991.jpg-face05488.jpg,0.017982155084609985
face05831.jpg-face03053.jpg,0.007628977298736572
face05345.jpg-face04487.jpg,0.4998069405555725
face00655.jpg-face00866.jpg,0.006807416677474976
face03145.jpg-face00408.jpg,0.5341052412986755
face03833.jpg-face03660.jpg,0.047094523906707764
face03619.jpg-face05343.jpg,0.002557694911956787
face01092.jpg-face02290.jpg,0.001855015754699707
face01026.jpg-face05431.jpg,0.0015815198421478271
face01239.jpg-face05417.jpg,0.36502647399902344
face05346.jpg-face03551.jpg,0.00903397798538208
face05329.jpg-face02386.jpg,0.8692663311958313
face04290.jpg-face00552.jpg,0.009313344955444336
face01898.jpg-face04296.jpg,0.6486709117889404
face06102.jpg-face01838.jpg,0.5331590175628662
face02231.jpg-face00168.jpg,0.4923000633716583
face00015.jpg-face01852.jpg,0.5379008054733276
face01542.jpg-face00774.jpg,0.6173744201660156
face00363.jpg-face00123.jpg,0.17088580131530762
face00908.jpg-face02965.jpg,0.22426310181617737
face05054.jpg-face02484.jpg,0.0038464367389678955
face01149.jpg-face00496.jpg,0.019745349884033203
face06010.jpg-face01275.jpg,0.3227880001068115
face02029.jpg-face03326.jpg,0.10178250074386597
face01506.jpg-face00871.jpg,0.5244911909103394
face00369.jpg-face04420.jpg,0.5282441973686218
face02529.jpg-face03742.jpg,0.020456641912460327
face02950.jpg-face05020.jpg,0.0015756487846374512
face05377.jpg-face04122.jpg,0.35338765382766724
face03802.jpg-face04021.jpg,0.17747759819030762
face03171.jpg-face01873.jpg,0.05999705195426941
face03385.jpg-face05629.jpg,0.09176507592201233
face02849.jpg-face02569.jpg,0.03585165739059448
face04558.jpg-face04864.jpg,0.7452355027198792
face00618.jpg-face01509.jpg,0.6686940789222717
face03057.jpg-face02903.jpg,0.19234302639961243
face02180.jpg-face01464.jpg,0.34931331872940063
face04335.jpg-face02133.jpg,0.003986746072769165
face00310.jpg-face02068.jpg,0.6031202077865601
face04158.jpg-face04842.jpg,0.7755752801895142
face03102.jpg-face04276.jpg,0.09330874681472778
face05848.jpg-face00342.jpg,0.9323107004165649
face01539.jpg-face04278.jpg,0.010102033615112305
face01363.jpg-face04496.jpg,0.2803823947906494
face00950.jpg-face00297.jpg,0.007042944431304932
face01915.jpg-face04731.jpg,0.3366357088088989
face00404.jpg-face00581.jpg,0.8067286610603333
face04496.jpg-face05614.jpg,0.0003045797348022461
face03378.jpg-face00245.jpg,0.24245131015777588
face00940.jpg-face04188.jpg,0.9323219656944275
face04440.jpg-face05035.jpg,0.011705249547958374
face01150.jpg-face04066.jpg,0.07422006130218506
face05214.jpg-face04618.jpg,0.05842980742454529
face04194.jpg-face05521.jpg,0.4562121629714966
face02218.jpg-face02423.jpg,0.9080415964126587
face02117.jpg-face05453.jpg,0.8137445449829102
face03555.jpg-face02325.jpg,0.001227349042892456
face04796.jpg-face02401.jpg,0.6816139817237854
face05160.jpg-face05060.jpg,0.8013768196105957
face00435.jpg-face03243.jpg,0.6138330101966858
face02381.jpg-face01303.jpg,0.009610980749130249
face04113.jpg-face03972.jpg,0.012044727802276611
face05684.jpg-face05617.jpg,0.007693827152252197
face04999.jpg-face01796.jpg,0.3568798899650574
face02949.jpg-face05222.jpg,0.8747605085372925
face05157.jpg-face02541.jpg,0.6407548785209656
face05831.jpg-face00003.jpg,0.7852813601493835
face02424.jpg-face00849.jpg,0.2540391981601715
face02444.jpg-face03364.jpg,0.5739903450012207
face04594.jpg-face01890.jpg,0.2398848533630371
face00663.jpg-face01641.jpg,0.20180413126945496
face01580.jpg-face04179.jpg,0.37985265254974365
face02968.jpg-face04028.jpg,0.700066089630127
face06040.jpg-face03008.jpg,0.0009639263153076172
face01915.jpg-face02347.jpg,0.0006723403930664062
face04779.jpg-face05376.jpg,0.5107783675193787
face03171.jpg-face05538.jpg,0.8604187965393066
face00795.jpg-face04877.jpg,0.6834033727645874
face02316.jpg-face05961.jpg,0.050260454416275024
face04105.jpg-face04136.jpg,0.6406306028366089
face04084.jpg-face03305.jpg,0.002324402332305908
face00391.jpg-face04786.jpg,0.4450741410255432
face00723.jpg-face02701.jpg,0.603477418422699
face02177.jpg-face02841.jpg,0.024704843759536743
face00379.jpg-face05685.jpg,0.7083680629730225
face05930.jpg-face02889.jpg,0.27581220865249634
face01034.jpg-face00516.jpg,0.0013808012008666992
face02207.jpg-face04362.jpg,0.04803723096847534
face02128.jpg-face02473.jpg,0.461406946182251
face04181.jpg-face05071.jpg,0.8167377710342407
face01199.jpg-face05688.jpg,0.11271470785140991
face03940.jpg-face01198.jpg,0.10295039415359497
face04970.jpg-face00555.jpg,0.2633415460586548
face05551.jpg-face02573.jpg,0.01799026131629944
face03426.jpg-face01130.jpg,0.3095870316028595
face03853.jpg-face01391.jpg,0.017825424671173096
face02875.jpg-face00782.jpg,0.03107917308807373
face02313.jpg-face01965.jpg,0.6118364930152893
face02121.jpg-face04238.jpg,0.9157426953315735
face00512.jpg-face03236.jpg,0.14503926038742065
face00343.jpg-face05015.jpg,0.07076594233512878
face04952.jpg-face00227.jpg,0.08340653777122498
face01301.jpg-face04698.jpg,0.021949470043182373
face02820.jpg-face00060.jpg,0.044461071491241455
face03829.jpg-face02113.jpg,0.0032562613487243652
face01688.jpg-face01165.jpg,0.7372239232063293
face04745.jpg-face04422.jpg,0.9285154342651367
face00908.jpg-face04042.jpg,0.012685447931289673
face03808.jpg-face01634.jpg,0.4531453847885132
face05145.jpg-face03100.jpg,0.00759732723236084
face04904.jpg-face02979.jpg,0.06318992376327515
face00744.jpg-face05666.jpg,0.03255477547645569
face04997.jpg-face04027.jpg,0.002254962921142578
face01830.jpg-face01575.jpg,0.451099157333374
face02650.jpg-face02459.jpg,0.001085817813873291
face01955.jpg-face00704.jpg,0.04651030898094177
face00826.jpg-face06015.jpg,0.5229169130325317
face04876.jpg-face02582.jpg,0.09180060029029846
face02093.jpg-face01792.jpg,0.5802163481712341
face03477.jpg-face01887.jpg,0.0031127333641052246
face02114.jpg-face03774.jpg,0.2830776572227478
face04364.jpg-face04579.jpg,0.5154568552970886
face01734.jpg-face00520.jpg,0.02841198444366455
face01370.jpg-face01643.jpg,0.15001487731933594
face04168.jpg-face04452.jpg,0.01452416181564331
face05461.jpg-face04162.jpg,0.2279108166694641
face00377.jpg-face04834.jpg,0.0019241869449615479
face05478.jpg-face01937.jpg,0.002393960952758789
face02308.jpg-face04811.jpg,0.3991195857524872
face02696.jpg-face03585.jpg,0.6492074131965637
face02415.jpg-face00324.jpg,0.6718329191207886
face00799.jpg-face03306.jpg,0.09016647934913635
face01066.jpg-face02720.jpg,0.009813010692596436
face00880.jpg-face05781.jpg,0.9413914680480957
face00060.jpg-face04514.jpg,0.02546018362045288
face03286.jpg-face00205.jpg,0.9533819556236267
face05326.jpg-face03091.jpg,0.8330981135368347
face03876.jpg-face04291.jpg,0.5170744061470032
face02653.jpg-face01781.jpg,0.811083197593689
face01390.jpg-face05660.jpg,0.5419139862060547
face04630.jpg-face00977.jpg,0.005007892847061157
face02976.jpg-face00657.jpg,0.23560881614685059
face00726.jpg-face03384.jpg,0.8187042474746704
face04544.jpg-face00484.jpg,0.07302609086036682
face04403.jpg-face02433.jpg,0.005411028861999512
face04517.jpg-face04713.jpg,0.07515895366668701
face02266.jpg-face05683.jpg,8.690357208251953e-05
face00764.jpg-face02615.jpg,0.09775811433792114
face01247.jpg-face00350.jpg,0.5562767386436462
face04904.jpg-face05885.jpg,0.7662804126739502
face03150.jpg-face04188.jpg,0.012197017669677734
face04843.jpg-face02958.jpg,0.0011045634746551514
face04654.jpg-face04038.jpg,0.8764570355415344
face00527.jpg-face05703.jpg,0.6607893109321594
face05019.jpg-face02614.jpg,0.025684893131256104
face03150.jpg-face00417.jpg,0.7190887928009033
face00608.jpg-face01289.jpg,0.015565574169158936
face00908.jpg-face04885.jpg,0.5540580749511719
face05231.jpg-face02001.jpg,0.005548238754272461
face00337.jpg-face02415.jpg,0.1379126012325287
face01437.jpg-face04382.jpg,0.02340349555015564
face04274.jpg-face02416.jpg,0.4961676001548767
face01522.jpg-face04881.jpg,0.39525946974754333
face02777.jpg-face01365.jpg,0.4999159872531891
face03581.jpg-face05048.jpg,0.6491764783859253
face02101.jpg-face05023.jpg,0.37400978803634644
face00147.jpg-face00645.jpg,0.020734190940856934
face03128.jpg-face00859.jpg,0.8279731869697571
face02338.jpg-face04522.jpg,0.007828235626220703
face03031.jpg-face04256.jpg,0.6223318576812744
face01504.jpg-face00168.jpg,0.5942485928535461
face01120.jpg-face03285.jpg,0.00306817889213562
face02948.jpg-face00869.jpg,0.30823516845703125
face05066.jpg-face01285.jpg,0.27989381551742554
face04928.jpg-face03087.jpg,0.00810253620147705
face02231.jpg-face03508.jpg,0.19603070616722107
face02168.jpg-face00472.jpg,0.5903539061546326
face01103.jpg-face03738.jpg,0.9090186953544617
face01431.jpg-face05922.jpg,0.7563836574554443
face03064.jpg-face02462.jpg,0.3337993621826172
face04643.jpg-face05721.jpg,0.03371638059616089
face03449.jpg-face00949.jpg,0.925240159034729
face02418.jpg-face06115.jpg,0.06753402948379517
face01366.jpg-face04967.jpg,0.6792266368865967
face03801.jpg-face03985.jpg,0.2553079128265381
face01433.jpg-face05102.jpg,0.4966755211353302
face04194.jpg-face04032.jpg,0.32186728715896606
face02422.jpg-face02458.jpg,0.35362523794174194
face02825.jpg-face03004.jpg,0.20775523781776428
face03458.jpg-face01582.jpg,0.011137813329696655
face03395.jpg-face01264.jpg,0.0016909539699554443
face03017.jpg-face00086.jpg,0.43012285232543945
face05324.jpg-face05771.jpg,0.0004996955394744873
face05542.jpg-face02851.jpg,0.7629365921020508
face04283.jpg-face01182.jpg,0.024758249521255493
face01222.jpg-face06005.jpg,0.03304332494735718
face05609.jpg-face05866.jpg,0.0022261738777160645
face03972.jpg-face04024.jpg,0.7881717681884766
face00219.jpg-face04353.jpg,0.3516436815261841
face01516.jpg-face05191.jpg,0.00610804557800293
face03828.jpg-face03671.jpg,0.7144442200660706
face05633.jpg-face04869.jpg,0.02300509810447693
face03253.jpg-face00378.jpg,0.8692773580551147
face00332.jpg-face03338.jpg,0.08452817797660828
face03311.jpg-face02660.jpg,0.0017943978309631348
face04521.jpg-face05961.jpg,0.008606821298599243
face00007.jpg-face01805.jpg,0.0034461021423339844
face05224.jpg-face02127.jpg,0.019579946994781494
face05410.jpg-face04814.jpg,0.0012960731983184814
face04443.jpg-face05093.jpg,0.14545327425003052
face04928.jpg-face05209.jpg,0.7676351070404053
face02869.jpg-face00943.jpg,0.07260370254516602
face02577.jpg-face05858.jpg,0.07286334037780762
face01294.jpg-face05331.jpg,0.27707892656326294
face00542.jpg-face01436.jpg,0.5448881387710571
face04407.jpg-face01248.jpg,0.010547727346420288
face01262.jpg-face03261.jpg,0.05718761682510376
face00359.jpg-face00923.jpg,0.44997498393058777
face01562.jpg-face04240.jpg,0.7329068183898926
face04518.jpg-face00974.jpg,0.2649460434913635
face04066.jpg-face04217.jpg,0.7458873391151428
face03121.jpg-face06048.jpg,0.3108874261379242
face03513.jpg-face05457.jpg,0.007404237985610962
face03562.jpg-face02090.jpg,0.33275580406188965
face05766.jpg-face00642.jpg,0.8196773529052734
face00474.jpg-face02453.jpg,0.016078680753707886
face05258.jpg-face04502.jpg,0.4666518270969391
face03053.jpg-face03409.jpg,0.021327227354049683
face01409.jpg-face04941.jpg,0.9286574125289917
face00274.jpg-face04804.jpg,0.004035860300064087
face01169.jpg-face05858.jpg,0.728851854801178
face05705.jpg-face04044.jpg,0.32832929491996765
face05596.jpg-face05668.jpg,0.07893523573875427
face03652.jpg-face01237.jpg,0.6424269080162048
face02519.jpg-face01890.jpg,0.5477384924888611
face01405.jpg-face05189.jpg,0.03421199321746826
face02108.jpg-face01324.jpg,0.42970532178878784
face01127.jpg-face01550.jpg,0.024433881044387817
face02501.jpg-face03245.jpg,0.9719429612159729
face03115.jpg-face03897.jpg,0.03892943263053894
face01425.jpg-face00729.jpg,0.06102833151817322
face01461.jpg-face04194.jpg,0.002217501401901245
face03900.jpg-face03746.jpg,0.1399790346622467
face00033.jpg-face04890.jpg,0.11733335256576538
face05231.jpg-face04515.jpg,0.05225265026092529
face02126.jpg-face05634.jpg,0.022405654191970825
face03672.jpg-face01001.jpg,0.7705215811729431
face01290.jpg-face04534.jpg,0.28051435947418213
face03906.jpg-face05659.jpg,0.006031692028045654
face01102.jpg-face01553.jpg,0.1298837661743164
face01258.jpg-face05461.jpg,0.0013609826564788818
face01138.jpg-face00985.jpg,0.6430327892303467
face05648.jpg-face02534.jpg,0.0319654643535614
face04894.jpg-face05394.jpg,0.0030231773853302
face02540.jpg-face03447.jpg,0.7812978029251099
face01119.jpg-face00366.jpg,0.7466832399368286
face00965.jpg-face03255.jpg,0.0015738308429718018
face00108.jpg-face00333.jpg,0.6077592372894287
face03009.jpg-face03197.jpg,0.016057252883911133
face06030.jpg-face02065.jpg,0.8084792494773865
face05423.jpg-face04422.jpg,0.047459423542022705
face03420.jpg-face05773.jpg,0.19324520230293274
face01409.jpg-face04050.jpg,0.007809698581695557
face00709.jpg-face03168.jpg,0.47857630252838135
face03580.jpg-face02385.jpg,0.7178677320480347
face01364.jpg-face05728.jpg,0.8882423043251038
face01805.jpg-face03460.jpg,0.5485443472862244
face04095.jpg-face00157.jpg,0.81928551197052
face00427.jpg-face04753.jpg,0.0020367205142974854
face05511.jpg-face04061.jpg,0.020379841327667236
face03503.jpg-face00015.jpg,0.002878248691558838
face03873.jpg-face01983.jpg,0.04240700602531433
face00432.jpg-face02597.jpg,0.38786184787750244
face02305.jpg-face01584.jpg,0.7464916706085205
face05979.jpg-face02303.jpg,0.14428651332855225
face03992.jpg-face00493.jpg,0.011803954839706421
face04999.jpg-face00200.jpg,0.3489910662174225
face00034.jpg-face02420.jpg,0.007526397705078125
face04053.jpg-face02460.jpg,0.36685726046562195
face04278.jpg-face00487.jpg,0.26298171281814575
face04278.jpg-face05557.jpg,0.4382096827030182
face04171.jpg-face03605.jpg,0.7836315631866455
face04933.jpg-face00295.jpg,0.5037997364997864
face01390.jpg-face00592.jpg,0.9082331657409668
face04225.jpg-face05101.jpg,0.6100600361824036
face01872.jpg-face04294.jpg,0.0028928816318511963
face04404.jpg-face04304.jpg,0.3399929404258728
face03879.jpg-face00278.jpg,0.005758821964263916
face03612.jpg-face00605.jpg,0.4873930811882019
face01480.jpg-face02651.jpg,0.3259533643722534
face01093.jpg-face03880.jpg,0.08822676539421082
face00595.jpg-face00704.jpg,0.02812349796295166
face03377.jpg-face02601.jpg,0.7678965330123901
face01887.jpg-face05255.jpg,0.9432954788208008
face01774.jpg-face03653.jpg,0.945522129535675
face03416.jpg-face05923.jpg,0.4494912922382355
face04548.jpg-face00557.jpg,0.6319299340248108
face06057.jpg-face03337.jpg,0.01635158061981201
face05421.jpg-face00377.jpg,0.09740445017814636
face05236.jpg-face00756.jpg,0.019763290882110596
face01302.jpg-face03927.jpg,0.17822247743606567
face06106.jpg-face05043.jpg,0.4037098288536072
face03967.jpg-face02978.jpg,0.6517705917358398
face01081.jpg-face02487.jpg,0.63587486743927
face03250.jpg-face03631.jpg,0.16908493638038635
face03377.jpg-face01769.jpg,0.2680177688598633
face04693.jpg-face02518.jpg,0.22828784584999084
face01361.jpg-face00293.jpg,0.03673568367958069
face06013.jpg-face00537.jpg,0.01331859827041626
face02525.jpg-face00024.jpg,0.7950429916381836
face05702.jpg-face05676.jpg,0.0996478796005249
face01914.jpg-face00011.jpg,0.6663616299629211
face04866.jpg-face01859.jpg,0.06350094079971313
face04945.jpg-face03473.jpg,0.05589103698730469
face03802.jpg-face06055.jpg,0.40583497285842896
face02488.jpg-face06012.jpg,0.180469810962677
face03693.jpg-face00540.jpg,0.36245882511138916
face00060.jpg-face05573.jpg,0.4447888135910034
face03100.jpg-face02584.jpg,0.22350716590881348
face02424.jpg-face01142.jpg,0.17095041275024414
face02949.jpg-face03286.jpg,0.0022758841514587402
face00261.jpg-face05583.jpg,0.815730094909668
face03972.jpg-face03530.jpg,0.1212010383605957
face00155.jpg-face02664.jpg,0.41100311279296875
face04771.jpg-face05282.jpg,0.1999082863330841
face01170.jpg-face04538.jpg,0.0010684728622436523
face00393.jpg-face02585.jpg,0.016225814819335938
face03801.jpg-face03059.jpg,0.00791919231414795
face05674.jpg-face01267.jpg,0.054374486207962036
face03933.jpg-face00655.jpg,0.021988898515701294
face03520.jpg-face03961.jpg,0.2586444318294525
face04653.jpg-face03368.jpg,0.00997963547706604
face03942.jpg-face00821.jpg,0.9574296474456787
face01922.jpg-face04362.jpg,0.4987463355064392
face01528.jpg-face00725.jpg,4.5746564865112305e-05
face01684.jpg-face03533.jpg,0.07486382126808167
face05942.jpg-face05275.jpg,0.8012338876724243
face03801.jpg-face02542.jpg,0.07564294338226318
face03934.jpg-face00379.jpg,0.3672347068786621
face01989.jpg-face05142.jpg,0.8302670121192932
face03730.jpg-face03378.jpg,0.008057117462158203
face01422.jpg-face02844.jpg,0.011031776666641235
face05895.jpg-face00104.jpg,0.14774134755134583
face04485.jpg-face05256.jpg,0.07572641968727112
face05888.jpg-face01909.jpg,0.02686971426010132
face01015.jpg-face01796.jpg,0.7930249571800232
face03377.jpg-face04576.jpg,0.7132322192192078
face04622.jpg-face02785.jpg,0.1110788881778717
face05466.jpg-face00149.jpg,0.8468430638313293
face03043.jpg-face05705.jpg,0.010131865739822388
face04232.jpg-face05867.jpg,0.6999689936637878
face02429.jpg-face03847.jpg,0.41690734028816223
face05585.jpg-face03659.jpg,0.0016141235828399658
face02515.jpg-face04670.jpg,0.5569704174995422
face02017.jpg-face02988.jpg,0.04141321778297424
face04565.jpg-face01702.jpg,0.0012562274932861328
face04548.jpg-face03632.jpg,0.4179391860961914
face01498.jpg-face00137.jpg,0.011006563901901245
face01147.jpg-face05303.jpg,0.5275485515594482
face00487.jpg-face05557.jpg,0.5651364326477051
face06090.jpg-face03399.jpg,0.1256193220615387
