img_pair,is_related
face00848.jpg-face02099.jpg,0.875377893447876
face05873.jpg-face04576.jpg,0.2579237222671509
face02253.jpg-face01405.jpg,0.001414865255355835
face04700.jpg-face02098.jpg,0.9904816150665283
face00370.jpg-face01211.jpg,0.07804155349731445
face00788.jpg-face00435.jpg,0.003932088613510132
face02242.jpg-face00945.jpg,0.0095750093460083
face03270.jpg-face00861.jpg,0.12047708034515381
face00942.jpg-face05223.jpg,0.007369279861450195
face00081.jpg-face00175.jpg,0.7428122162818909
face05092.jpg-face03923.jpg,0.5357580780982971
face04912.jpg-face01097.jpg,0.03581118583679199
face01977.jpg-face00300.jpg,0.6540263891220093
face06026.jpg-face00096.jpg,0.0771743655204773
face06033.jpg-face00428.jpg,0.692717432975769
face02259.jpg-face01653.jpg,0.0016328394412994385
face02123.jpg-face00837.jpg,0.0006887614727020264
face02251.jpg-face02718.jpg,5.811452865600586e-06
face00409.jpg-face05482.jpg,0.08906155824661255
face02238.jpg-face01193.jpg,0.10673180222511292
face04760.jpg-face00722.jpg,0.1713971495628357
face05068.jpg-face03498.jpg,0.1950799524784088
face04052.jpg-face03109.jpg,0.5271201729774475
face05258.jpg-face01977.jpg,0.054448604583740234
face01939.jpg-face05381.jpg,0.02655792236328125
face02004.jpg-face00001.jpg,0.0016394853591918945
face01585.jpg-face02359.jpg,0.2383255660533905
face00908.jpg-face01150.jpg,0.8527296781539917
face02166.jpg-face01856.jpg,0.509877622127533
face02011.jpg-face00019.jpg,0.018518388271331787
face05017.jpg-face00509.jpg,0.48302188515663147
face05556.jpg-face02826.jpg,0.9743850827217102
face01015.jpg-face04108.jpg,0.011692196130752563
face01571.jpg-face00637.jpg,0.1067577600479126
face02329.jpg-face05696.jpg,0.8217818737030029
face01991.jpg-face03919.jpg,0.9010988473892212
face02888.jpg-face03819.jpg,0.9906957149505615
face01997.jpg-face04898.jpg,0.9950636029243469
face03388.jpg-face01633.jpg,0.6470942497253418
face05367.jpg-face00980.jpg,0.006147146224975586
face04644.jpg-face05336.jpg,0.0907118022441864
face03252.jpg-face00249.jpg,0.9177666306495667
face05175.jpg-face02494.jpg,0.9912469983100891
face05626.jpg-face04511.jpg,4.0918588638305664e-05
face03534.jpg-face03811.jpg,0.005057722330093384
face05041.jpg-face00305.jpg,0.02549821138381958
face00776.jpg-face00053.jpg,0.08052965998649597
face00029.jpg-face01173.jpg,0.05506628751754761
face03011.jpg-face03499.jpg,0.025802433490753174
face05084.jpg-face03305.jpg,1.3381242752075195e-05
face03077.jpg-face00116.jpg,0.19443300366401672
face04072.jpg-face02924.jpg,0.008389681577682495
face02529.jpg-face05329.jpg,5.048513412475586e-05
face04510.jpg-face01834.jpg,0.4395439624786377
face06039.jpg-face00114.jpg,0.8412609100341797
face00148.jpg-face06035.jpg,0.0018041133880615234
face00965.jpg-face02947.jpg,0.8874624967575073
face05812.jpg-face03966.jpg,0.26447856426239014
face03988.jpg-face03635.jpg,0.012635499238967896
face05077.jpg-face00564.jpg,0.8210971355438232
face02752.jpg-face00141.jpg,0.6823321580886841
face02868.jpg-face04760.jpg,0.02840331196784973
face05947.jpg-face05858.jpg,0.07531312108039856
face01734.jpg-face02458.jpg,0.006713449954986572
face00996.jpg-face03299.jpg,0.13316109776496887
face02974.jpg-face01520.jpg,0.888429582118988
face00522.jpg-face00830.jpg,0.008844107389450073
face03086.jpg-face04114.jpg,0.20385250449180603
face03531.jpg-face03262.jpg,0.5158503651618958
face04614.jpg-face05534.jpg,0.036357998847961426
face05952.jpg-face01894.jpg,0.29422467947006226
face03638.jpg-face01062.jpg,0.9067505598068237
face04826.jpg-face03167.jpg,0.23560529947280884
face00711.jpg-face02151.jpg,0.017182976007461548
face06062.jpg-face03131.jpg,0.18763288855552673
face03126.jpg-face02917.jpg,0.038417547941207886
face02017.jpg-face05929.jpg,0.03668004274368286
face03975.jpg-face00829.jpg,0.12867331504821777
face00697.jpg-face03787.jpg,0.03739771246910095
face00036.jpg-face05533.jpg,0.13424459099769592
face00045.jpg-face00884.jpg,0.9801082611083984
face02288.jpg-face01698.jpg,0.7650920152664185
face00978.jpg-face01107.jpg,0.41907382011413574
face02139.jpg-face01308.jpg,0.1543475091457367
face01380.jpg-face04745.jpg,0.47437846660614014
face04732.jpg-face06079.jpg,0.0005130469799041748
face02945.jpg-face05870.jpg,0.13948315382003784
face00351.jpg-face04813.jpg,0.002400010824203491
face01887.jpg-face00949.jpg,0.695310652256012
face00857.jpg-face04236.jpg,0.7755225300788879
face05361.jpg-face02255.jpg,0.05826312303543091
face03988.jpg-face01429.jpg,0.7223547697067261
face05809.jpg-face01112.jpg,0.7257406115531921
face05614.jpg-face01318.jpg,0.939825713634491
face00974.jpg-face03600.jpg,0.6588202118873596
face04278.jpg-face03808.jpg,0.0004283785820007324
face05675.jpg-face04996.jpg,0.00019788742065429688
face04193.jpg-face03576.jpg,0.5325541496276855
face00842.jpg-face03115.jpg,0.0004604756832122803
face02828.jpg-face01377.jpg,0.29050225019454956
face02311.jpg-face04025.jpg,0.003068387508392334
face03659.jpg-face01748.jpg,0.9984874725341797
face00161.jpg-face00084.jpg,0.07648372650146484
face01802.jpg-face00511.jpg,0.30123311281204224
face03546.jpg-face05836.jpg,0.00020071864128112793
face01727.jpg-face02455.jpg,0.7322496175765991
face04157.jpg-face00742.jpg,0.008355468511581421
face05975.jpg-face05297.jpg,0.20960146188735962
face03326.jpg-face04244.jpg,0.602840781211853
face01877.jpg-face04607.jpg,0.004576742649078369
face04304.jpg-face00704.jpg,0.09733843803405762
face03444.jpg-face03102.jpg,0.008807659149169922
face00674.jpg-face03144.jpg,0.14132320880889893
face03709.jpg-face05300.jpg,0.0032169222831726074
face01395.jpg-face01604.jpg,0.9570791721343994
face05207.jpg-face03324.jpg,0.0001793503761291504
face05854.jpg-face01155.jpg,0.0016933083534240723
face03668.jpg-face05796.jpg,0.0005749166011810303
face02832.jpg-face03506.jpg,0.007383853197097778
face01761.jpg-face05046.jpg,0.6493337750434875
face05961.jpg-face02226.jpg,0.003842771053314209
face06090.jpg-face02556.jpg,0.112093985080719
face03877.jpg-face03547.jpg,0.290019690990448
face01403.jpg-face01095.jpg,0.004471242427825928
face05835.jpg-face03668.jpg,0.0621638298034668
face03619.jpg-face01431.jpg,0.11013898253440857
face02952.jpg-face03975.jpg,0.08883321285247803
face03289.jpg-face04418.jpg,0.7273044586181641
face01934.jpg-face00891.jpg,0.9846699833869934
face04999.jpg-face01937.jpg,0.8057745099067688
face05815.jpg-face02231.jpg,0.0332108736038208
face01628.jpg-face04037.jpg,0.7587881088256836
face05272.jpg-face03626.jpg,0.9712101221084595
face00226.jpg-face05116.jpg,0.4038165211677551
face03662.jpg-face03377.jpg,0.00045615434646606445
face00622.jpg-face02180.jpg,0.5257695913314819
face03708.jpg-face05735.jpg,0.46710753440856934
face02546.jpg-face03333.jpg,0.08871233463287354
face03991.jpg-face05488.jpg,0.0066522955894470215
face05831.jpg-face03053.jpg,0.005085468292236328
face05345.jpg-face04487.jpg,0.08139041066169739
face00655.jpg-face00866.jpg,0.001995772123336792
face03145.jpg-face00408.jpg,0.03635641932487488
face03833.jpg-face03660.jpg,0.013615041971206665
face03619.jpg-face05343.jpg,0.0009516477584838867
face01092.jpg-face02290.jpg,7.030367851257324e-05
face01026.jpg-face05431.jpg,0.00011101365089416504
face01239.jpg-face05417.jpg,0.6417152285575867
face05346.jpg-face03551.jpg,0.0014980435371398926
face05329.jpg-face02386.jpg,0.7244200706481934
face04290.jpg-face00552.jpg,0.00022274255752563477
face01898.jpg-face04296.jpg,0.6160569787025452
face06102.jpg-face01838.jpg,0.8919618129730225
face02231.jpg-face00168.jpg,0.7841607332229614
face00015.jpg-face01852.jpg,0.8577413558959961
face01542.jpg-face00774.jpg,0.6718090176582336
face00363.jpg-face00123.jpg,0.40929168462753296
face00908.jpg-face02965.jpg,0.5005629658699036
face05054.jpg-face02484.jpg,0.0004062056541442871
face01149.jpg-face00496.jpg,0.028698116540908813
face06010.jpg-face01275.jpg,0.06784752011299133
face02029.jpg-face03326.jpg,0.09434518218040466
face01506.jpg-face00871.jpg,0.9408168792724609
face00369.jpg-face04420.jpg,0.062144696712493896
face02529.jpg-face03742.jpg,0.0332145094871521
face02950.jpg-face05020.jpg,0.0024150311946868896
face05377.jpg-face04122.jpg,0.28655675053596497
face03802.jpg-face04021.jpg,0.17572295665740967
face03171.jpg-face01873.jpg,0.12109026312828064
face03385.jpg-face05629.jpg,0.0438307523727417
face02849.jpg-face02569.jpg,0.08913716673851013
face04558.jpg-face04864.jpg,0.7781230211257935
face00618.jpg-face01509.jpg,0.7630318403244019
face03057.jpg-face02903.jpg,0.471199095249176
face02180.jpg-face01464.jpg,0.5868101716041565
face04335.jpg-face02133.jpg,0.0011350512504577637
face00310.jpg-face02068.jpg,0.7519694566726685
face04158.jpg-face04842.jpg,0.8218235969543457
face03102.jpg-face04276.jpg,0.45821207761764526
face05848.jpg-face00342.jpg,0.963434100151062
face01539.jpg-face04278.jpg,0.0227544903755188
face01363.jpg-face04496.jpg,0.28913456201553345
face00950.jpg-face00297.jpg,0.00016796588897705078
face01915.jpg-face04731.jpg,0.7894028425216675
face00404.jpg-face00581.jpg,0.8821451663970947
face04496.jpg-face05614.jpg,5.155801773071289e-06
face03378.jpg-face00245.jpg,0.4682576060295105
face00940.jpg-face04188.jpg,0.9270077347755432
face04440.jpg-face05035.jpg,0.023865967988967896
face01150.jpg-face04066.jpg,0.3095720112323761
face05214.jpg-face04618.jpg,0.35411328077316284
face04194.jpg-face05521.jpg,0.8838224411010742
face02218.jpg-face02423.jpg,0.8736845254898071
face02117.jpg-face05453.jpg,0.8900984525680542
face03555.jpg-face02325.jpg,0.00016000866889953613
face04796.jpg-face02401.jpg,0.42831525206565857
face05160.jpg-face05060.jpg,0.8423317670822144
face00435.jpg-face03243.jpg,0.17672482132911682
face02381.jpg-face01303.jpg,0.001654982566833496
face04113.jpg-face03972.jpg,0.04841715097427368
face05684.jpg-face05617.jpg,0.0005942881107330322
face04999.jpg-face01796.jpg,0.7473009824752808
face02949.jpg-face05222.jpg,0.8022092580795288
face05157.jpg-face02541.jpg,0.8493643999099731
face05831.jpg-face00003.jpg,0.8500210046768188
face02424.jpg-face00849.jpg,0.4431765079498291
face02444.jpg-face03364.jpg,0.06601214408874512
face04594.jpg-face01890.jpg,0.8287782669067383
face00663.jpg-face01641.jpg,0.07353296875953674
face01580.jpg-face04179.jpg,0.2588440775871277
face02968.jpg-face04028.jpg,0.3727748394012451
face06040.jpg-face03008.jpg,4.038214683532715e-05
face01915.jpg-face02347.jpg,0.0010243058204650879
face04779.jpg-face05376.jpg,0.654832124710083
face03171.jpg-face05538.jpg,0.8882531523704529
face00795.jpg-face04877.jpg,0.666631817817688
face02316.jpg-face05961.jpg,0.002240091562271118
face04105.jpg-face04136.jpg,0.16526135802268982
face04084.jpg-face03305.jpg,0.00013944506645202637
face00391.jpg-face04786.jpg,0.12126076221466064
face00723.jpg-face02701.jpg,0.10345342755317688
face02177.jpg-face02841.jpg,0.0414147675037384
face00379.jpg-face05685.jpg,0.6704627871513367
face05930.jpg-face02889.jpg,0.13127198815345764
face01034.jpg-face00516.jpg,0.003971457481384277
face02207.jpg-face04362.jpg,0.05625748634338379
face02128.jpg-face02473.jpg,0.11870089173316956
face04181.jpg-face05071.jpg,0.9127734899520874
face01199.jpg-face05688.jpg,0.5404586791992188
face03940.jpg-face01198.jpg,0.016626715660095215
face04970.jpg-face00555.jpg,0.920630693435669
face05551.jpg-face02573.jpg,0.0778208076953888
face03426.jpg-face01130.jpg,0.16932088136672974
face03853.jpg-face01391.jpg,0.01017463207244873
face02875.jpg-face00782.jpg,0.026184529066085815
face02313.jpg-face01965.jpg,0.6883807182312012
face02121.jpg-face04238.jpg,0.9831455945968628
face00512.jpg-face03236.jpg,0.34062549471855164
face00343.jpg-face05015.jpg,0.042195260524749756
face04952.jpg-face00227.jpg,0.03159207105636597
face01301.jpg-face04698.jpg,0.04926648736000061
face02820.jpg-face00060.jpg,0.006200700998306274
face03829.jpg-face02113.jpg,0.0003872513771057129
face01688.jpg-face01165.jpg,0.18820741772651672
face04745.jpg-face04422.jpg,0.9703941941261292
face00908.jpg-face04042.jpg,0.005830824375152588
face03808.jpg-face01634.jpg,0.8265595436096191
face05145.jpg-face03100.jpg,0.006378382444381714
face04904.jpg-face02979.jpg,0.1278146505355835
face00744.jpg-face05666.jpg,0.12661895155906677
face04997.jpg-face04027.jpg,0.001051396131515503
face01830.jpg-face01575.jpg,0.43630820512771606
face02650.jpg-face02459.jpg,0.0002212226390838623
face01955.jpg-face00704.jpg,0.1849730908870697
face00826.jpg-face06015.jpg,0.583764910697937
face04876.jpg-face02582.jpg,0.8762084245681763
face02093.jpg-face01792.jpg,0.6443991661071777
face03477.jpg-face01887.jpg,0.0002034604549407959
face02114.jpg-face03774.jpg,0.12794965505599976
face04364.jpg-face04579.jpg,0.9546808004379272
face01734.jpg-face00520.jpg,0.03569033741950989
face01370.jpg-face01643.jpg,0.31281721591949463
face04168.jpg-face04452.jpg,0.004050493240356445
face05461.jpg-face04162.jpg,0.19715166091918945
face00377.jpg-face04834.jpg,0.000482410192489624
face05478.jpg-face01937.jpg,6.535649299621582e-05
face02308.jpg-face04811.jpg,0.07500952482223511
face02696.jpg-face03585.jpg,0.4488903880119324
face02415.jpg-face00324.jpg,0.35514554381370544
face00799.jpg-face03306.jpg,0.01860371232032776
face01066.jpg-face02720.jpg,0.027126818895339966
face00880.jpg-face05781.jpg,0.9273724555969238
face00060.jpg-face04514.jpg,0.00215950608253479
face03286.jpg-face00205.jpg,0.663780927658081
face05326.jpg-face03091.jpg,0.7447479367256165
face03876.jpg-face04291.jpg,0.466383159160614
face02653.jpg-face01781.jpg,0.7398345470428467
face01390.jpg-face05660.jpg,0.7346529960632324
face04630.jpg-face00977.jpg,0.05079367756843567
face02976.jpg-face00657.jpg,0.5666775107383728
face00726.jpg-face03384.jpg,0.8976626396179199
face04544.jpg-face00484.jpg,0.03642579913139343
face04403.jpg-face02433.jpg,0.0003070235252380371
face04517.jpg-face04713.jpg,0.07336193323135376
face02266.jpg-face05683.jpg,0.00030562281608581543
face00764.jpg-face02615.jpg,0.13318344950675964
face01247.jpg-face00350.jpg,0.5949593782424927
face04904.jpg-face05885.jpg,0.980851411819458
face03150.jpg-face04188.jpg,0.0011491477489471436
face04843.jpg-face02958.jpg,0.001272052526473999
face04654.jpg-face04038.jpg,0.9719026684761047
face00527.jpg-face05703.jpg,0.35979586839675903
face05019.jpg-face02614.jpg,0.16092610359191895
face03150.jpg-face00417.jpg,0.1724243462085724
face00608.jpg-face01289.jpg,0.05341237783432007
face00908.jpg-face04885.jpg,0.693508505821228
face05231.jpg-face02001.jpg,0.0005108118057250977
face00337.jpg-face02415.jpg,0.15979132056236267
face01437.jpg-face04382.jpg,0.011200636625289917
face04274.jpg-face02416.jpg,0.470073401927948
face01522.jpg-face04881.jpg,0.3521807789802551
face02777.jpg-face01365.jpg,0.06483536958694458
face03581.jpg-face05048.jpg,0.48668473958969116
face02101.jpg-face05023.jpg,0.6066697835922241
face00147.jpg-face00645.jpg,0.014656305313110352
face03128.jpg-face00859.jpg,0.9881553649902344
face02338.jpg-face04522.jpg,0.005175083875656128
face03031.jpg-face04256.jpg,0.3617902994155884
face01504.jpg-face00168.jpg,0.5189943909645081
face01120.jpg-face03285.jpg,0.0027948319911956787
face02948.jpg-face00869.jpg,0.37178024649620056
face05066.jpg-face01285.jpg,0.37844792008399963
face04928.jpg-face03087.jpg,0.010027885437011719
face02231.jpg-face03508.jpg,0.1960754096508026
face02168.jpg-face00472.jpg,0.1239696741104126
face01103.jpg-face03738.jpg,0.9455834031105042
face01431.jpg-face05922.jpg,0.7245112657546997
face03064.jpg-face02462.jpg,0.2690238356590271
face04643.jpg-face05721.jpg,0.502692699432373
face03449.jpg-face00949.jpg,0.9201009273529053
face02418.jpg-face06115.jpg,0.0025571882724761963
face01366.jpg-face04967.jpg,0.5447688698768616
face03801.jpg-face03985.jpg,0.17899250984191895
face01433.jpg-face05102.jpg,0.5370889902114868
face04194.jpg-face04032.jpg,0.12181127071380615
face02422.jpg-face02458.jpg,0.05291658639907837
face02825.jpg-face03004.jpg,0.49524569511413574
face03458.jpg-face01582.jpg,0.03101789951324463
face03395.jpg-face01264.jpg,0.0015879571437835693
face03017.jpg-face00086.jpg,0.03195551037788391
face05324.jpg-face05771.jpg,4.976987838745117e-06
face05542.jpg-face02851.jpg,0.7497256398200989
face04283.jpg-face01182.jpg,0.0009282231330871582
face01222.jpg-face06005.jpg,0.06958270072937012
face05609.jpg-face05866.jpg,0.004315018653869629
face03972.jpg-face04024.jpg,0.9541152119636536
face00219.jpg-face04353.jpg,0.429779589176178
face01516.jpg-face05191.jpg,0.0045882463455200195
face03828.jpg-face03671.jpg,0.8773221969604492
face05633.jpg-face04869.jpg,0.010146111249923706
face03253.jpg-face00378.jpg,0.9613610506057739
face00332.jpg-face03338.jpg,0.015790462493896484
face03311.jpg-face02660.jpg,0.0012115538120269775
face04521.jpg-face05961.jpg,0.011876791715621948
face00007.jpg-face01805.jpg,5.1587820053100586e-05
face05224.jpg-face02127.jpg,0.056236714124679565
face05410.jpg-face04814.jpg,0.001524120569229126
face04443.jpg-face05093.jpg,0.2882382869720459
face04928.jpg-face05209.jpg,0.9177930355072021
face02869.jpg-face00943.jpg,0.008738070726394653
face02577.jpg-face05858.jpg,0.007331937551498413
face01294.jpg-face05331.jpg,0.39567041397094727
face00542.jpg-face01436.jpg,0.15922364592552185
face04407.jpg-face01248.jpg,0.01113775372505188
face01262.jpg-face03261.jpg,0.3938271999359131
face00359.jpg-face00923.jpg,0.3698641359806061
face01562.jpg-face04240.jpg,0.39558976888656616
face04518.jpg-face00974.jpg,0.22589069604873657
face04066.jpg-face04217.jpg,0.9031740427017212
face03121.jpg-face06048.jpg,0.03201267123222351
face03513.jpg-face05457.jpg,0.001628965139389038
face03562.jpg-face02090.jpg,0.17463067173957825
face05766.jpg-face00642.jpg,0.9162886738777161
face00474.jpg-face02453.jpg,0.17380386590957642
face05258.jpg-face04502.jpg,0.10493519902229309
face03053.jpg-face03409.jpg,0.04478463530540466
face01409.jpg-face04941.jpg,0.9934223890304565
face00274.jpg-face04804.jpg,0.0003800690174102783
face01169.jpg-face05858.jpg,0.7139953374862671
face05705.jpg-face04044.jpg,0.1978093981742859
face05596.jpg-face05668.jpg,0.31611573696136475
face03652.jpg-face01237.jpg,0.854122519493103
face02519.jpg-face01890.jpg,0.40162405371665955
face01405.jpg-face05189.jpg,0.04115399718284607
face02108.jpg-face01324.jpg,0.15660876035690308
face01127.jpg-face01550.jpg,0.4724177420139313
face02501.jpg-face03245.jpg,0.9904541969299316
face03115.jpg-face03897.jpg,0.010242819786071777
face01425.jpg-face00729.jpg,0.10677969455718994
face01461.jpg-face04194.jpg,0.0027130544185638428
face03900.jpg-face03746.jpg,0.03051304817199707
face00033.jpg-face04890.jpg,0.21057578921318054
face05231.jpg-face04515.jpg,0.19124600291252136
face02126.jpg-face05634.jpg,0.09319284558296204
face03672.jpg-face01001.jpg,0.6237380504608154
face01290.jpg-face04534.jpg,0.7972205877304077
face03906.jpg-face05659.jpg,0.003999918699264526
face01102.jpg-face01553.jpg,0.07500702142715454
face01258.jpg-face05461.jpg,0.00027167797088623047
face01138.jpg-face00985.jpg,0.3535737991333008
face05648.jpg-face02534.jpg,0.04311797022819519
face04894.jpg-face05394.jpg,0.0005820095539093018
face02540.jpg-face03447.jpg,0.5397069454193115
face01119.jpg-face00366.jpg,0.6586804389953613
face00965.jpg-face03255.jpg,0.00024273991584777832
face00108.jpg-face00333.jpg,0.6386555433273315
face03009.jpg-face03197.jpg,0.0011191368103027344
face06030.jpg-face02065.jpg,0.33146971464157104
face05423.jpg-face04422.jpg,0.16249001026153564
face03420.jpg-face05773.jpg,0.053982287645339966
face01409.jpg-face04050.jpg,0.0024451911449432373
face00709.jpg-face03168.jpg,0.7839502096176147
face03580.jpg-face02385.jpg,0.23540037870407104
face01364.jpg-face05728.jpg,0.8688249588012695
face01805.jpg-face03460.jpg,0.3033333420753479
face04095.jpg-face00157.jpg,0.8963313698768616
face00427.jpg-face04753.jpg,0.0006252825260162354
face05511.jpg-face04061.jpg,0.0016271770000457764
face03503.jpg-face00015.jpg,0.0032083988189697266
face03873.jpg-face01983.jpg,0.10866007208824158
face00432.jpg-face02597.jpg,0.5424960851669312
face02305.jpg-face01584.jpg,0.7091880440711975
face05979.jpg-face02303.jpg,0.1558946669101715
face03992.jpg-face00493.jpg,0.0053147077560424805
face04999.jpg-face00200.jpg,0.8098708987236023
face00034.jpg-face02420.jpg,0.0043179988861083984
face04053.jpg-face02460.jpg,0.4157741367816925
face04278.jpg-face00487.jpg,0.723686933517456
face04278.jpg-face05557.jpg,0.9571471214294434
face04171.jpg-face03605.jpg,0.8039693236351013
face04933.jpg-face00295.jpg,0.4296128749847412
face01390.jpg-face00592.jpg,0.9053562879562378
face04225.jpg-face05101.jpg,0.7569286227226257
face01872.jpg-face04294.jpg,0.00043192505836486816
face04404.jpg-face04304.jpg,0.505608856678009
face03879.jpg-face00278.jpg,0.001009225845336914
face03612.jpg-face00605.jpg,0.48601874709129333
face01480.jpg-face02651.jpg,0.029644250869750977
face01093.jpg-face03880.jpg,0.6399042010307312
face00595.jpg-face00704.jpg,0.09589669108390808
face03377.jpg-face02601.jpg,0.41697078943252563
face01887.jpg-face05255.jpg,0.5742357969284058
face01774.jpg-face03653.jpg,0.6246508359909058
face03416.jpg-face05923.jpg,0.08166119456291199
face04548.jpg-face00557.jpg,0.668614387512207
face06057.jpg-face03337.jpg,0.48700833320617676
face05421.jpg-face00377.jpg,0.25083673000335693
face05236.jpg-face00756.jpg,0.01821500062942505
face01302.jpg-face03927.jpg,0.19214075803756714
face06106.jpg-face05043.jpg,0.6438180208206177
face03967.jpg-face02978.jpg,0.31139710545539856
face01081.jpg-face02487.jpg,0.7518140077590942
face03250.jpg-face03631.jpg,0.09394314885139465
face03377.jpg-face01769.jpg,0.26679110527038574
face04693.jpg-face02518.jpg,0.4839232265949249
face01361.jpg-face00293.jpg,0.059704750776290894
face06013.jpg-face00537.jpg,0.002950221300125122
face02525.jpg-face00024.jpg,0.7749751806259155
face05702.jpg-face05676.jpg,0.2857460379600525
face01914.jpg-face00011.jpg,0.6582891345024109
face04866.jpg-face01859.jpg,0.18843215703964233
face04945.jpg-face03473.jpg,0.005060762166976929
face03802.jpg-face06055.jpg,0.4098964333534241
face02488.jpg-face06012.jpg,0.15084338188171387
face03693.jpg-face00540.jpg,0.26052337884902954
face00060.jpg-face05573.jpg,0.6814498901367188
face03100.jpg-face02584.jpg,0.5280677676200867
face02424.jpg-face01142.jpg,0.2872033715248108
face02949.jpg-face03286.jpg,0.0003050863742828369
face00261.jpg-face05583.jpg,0.7367126941680908
face03972.jpg-face03530.jpg,0.3084815442562103
face00155.jpg-face02664.jpg,0.6575465202331543
face04771.jpg-face05282.jpg,0.3543831706047058
face01170.jpg-face04538.jpg,0.0010254979133605957
face00393.jpg-face02585.jpg,0.012001454830169678
face03801.jpg-face03059.jpg,0.004902392625808716
face05674.jpg-face01267.jpg,0.039525359869003296
face03933.jpg-face00655.jpg,0.003683805465698242
face03520.jpg-face03961.jpg,0.06212347745895386
face04653.jpg-face03368.jpg,0.01007571816444397
face03942.jpg-face00821.jpg,0.8598464727401733
face01922.jpg-face04362.jpg,0.0852927565574646
face01528.jpg-face00725.jpg,2.771615982055664e-06
face01684.jpg-face03533.jpg,0.25477030873298645
face05942.jpg-face05275.jpg,0.6613322496414185
face03801.jpg-face02542.jpg,0.1379290223121643
face03934.jpg-face00379.jpg,0.03709566593170166
face01989.jpg-face05142.jpg,0.9408495426177979
face03730.jpg-face03378.jpg,0.006449401378631592
face01422.jpg-face02844.jpg,0.0328156054019928
face05895.jpg-face00104.jpg,0.8243281841278076
face04485.jpg-face05256.jpg,0.6188074350357056
face05888.jpg-face01909.jpg,0.001007765531539917
face01015.jpg-face01796.jpg,0.8986067175865173
face03377.jpg-face04576.jpg,0.0875500738620758
face04622.jpg-face02785.jpg,0.34730264544487
face05466.jpg-face00149.jpg,0.589564323425293
face03043.jpg-face05705.jpg,0.016515374183654785
face04232.jpg-face05867.jpg,0.47831690311431885
face02429.jpg-face03847.jpg,0.29854297637939453
face05585.jpg-face03659.jpg,0.0008934736251831055
face02515.jpg-face04670.jpg,0.45380425453186035
face02017.jpg-face02988.jpg,0.49304166436195374
face04565.jpg-face01702.jpg,0.0025350749492645264
face04548.jpg-face03632.jpg,0.2827679514884949
face01498.jpg-face00137.jpg,0.0023252665996551514
face01147.jpg-face05303.jpg,0.7422319054603577
face00487.jpg-face05557.jpg,0.969234824180603
face06090.jpg-face03399.jpg,0.062318891286849976
face03505.jpg-face00482.jpg,0.987049400806427
face03323.jpg-face04892.jpg,0.20400959253311157
face04971.jpg-face04338.jpg,0.4609580636024475
face03777.jpg-face04226.jpg,0.9235124588012695
face00367.jpg-face05592.jpg,0.03665369749069214
face03316.jpg-face02074.jpg,0.6818466186523438
face00547.jpg-face00671.jpg,0.4155412018299103
face05982.jpg-face00421.jpg,0.6329788565635681
face00009.jpg-face02393.jpg,0.0012537240982055664
face01424.jpg-face01679.jpg,0.9845031499862671
face00958.jpg-face02245.jpg,0.1424793004989624
face00357.jpg-face04085.jpg,0.6475692987442017
face00715.jpg-face03193.jpg,0.8986865282058716
face04436.jpg-face02899.jpg,0.7710274457931519
face05466.jpg-face00686.jpg,0.0047419071197509766
face00667.jpg-face01209.jpg,0.00752633810043335
face00991.jpg-face05114.jpg,0.008848726749420166
face01422.jpg-face00377.jpg,0.6658635139465332
face01368.jpg-face04993.jpg,0.18982946872711182
face00792.jpg-face05240.jpg,0.2935304641723633
face00389.jpg-face01432.jpg,0.9385855793952942
face04643.jpg-face01958.jpg,0.017522156238555908
face02271.jpg-face04889.jpg,0.013761729001998901
face01714.jpg-face02613.jpg,0.3666616678237915
face01188.jpg-face02507.jpg,0.16106420755386353
face04187.jpg-face00783.jpg,0.2656734883785248
face03875.jpg-face02515.jpg,0.19107350707054138
face01660.jpg-face03026.jpg,0.4565463066101074
face01648.jpg-face05801.jpg,0.31660646200180054
face02524.jpg-face03414.jpg,0.7552633285522461
face02811.jpg-face02880.jpg,0.023845314979553223
face02143.jpg-face01382.jpg,0.21070793271064758
face04756.jpg-face02447.jpg,0.39381131529808044
face02027.jpg-face04344.jpg,0.7905970811843872
face05846.jpg-face04410.jpg,0.2959275245666504
face05504.jpg-face00299.jpg,0.18869465589523315
face00217.jpg-face05556.jpg,0.013105839490890503
face05207.jpg-face03619.jpg,0.9099384546279907
face03435.jpg-face04204.jpg,0.5163135528564453
face03048.jpg-face03297.jpg,0.32393813133239746
face04785.jpg-face04438.jpg,0.8352808952331543
face04898.jpg-face03754.jpg,0.0003680884838104248
face01978.jpg-face00942.jpg,0.15220406651496887
face03163.jpg-face04984.jpg,0.00031259655952453613
face02357.jpg-face02059.jpg,0.5070282220840454
face01035.jpg-face00998.jpg,0.011788487434387207
face02434.jpg-face02621.jpg,0.5866935849189758
face02239.jpg-face01188.jpg,0.005382031202316284
face02270.jpg-face05528.jpg,0.026646792888641357
face02442.jpg-face03097.jpg,0.9862885475158691
face00893.jpg-face03129.jpg,0.8654006719589233
face00699.jpg-face04845.jpg,0.3096846044063568
face05419.jpg-face03733.jpg,0.8567018508911133
face04486.jpg-face01517.jpg,0.633296012878418
face01298.jpg-face00562.jpg,0.13723605871200562
face05508.jpg-face03440.jpg,0.22710663080215454
face00932.jpg-face04906.jpg,0.4898107945919037
face04930.jpg-face04136.jpg,0.7575786113739014
