img_pair,is_related
face04654.jpg-face04038.jpg,0.9305429458618164
face00527.jpg-face05703.jpg,0.41479629278182983
face05019.jpg-face02614.jpg,0.09888249635696411
face03150.jpg-face00417.jpg,0.23958301544189453
face00608.jpg-face01289.jpg,0.06872621178627014
face00908.jpg-face04885.jpg,0.2632039785385132
face05231.jpg-face02001.jpg,0.004379183053970337
face00337.jpg-face02415.jpg,0.3547736406326294
face01437.jpg-face04382.jpg,0.25199785828590393
face04274.jpg-face02416.jpg,0.7928874492645264
face01522.jpg-face04881.jpg,0.06488943099975586
face02777.jpg-face01365.jpg,0.036287933588027954
face03581.jpg-face05048.jpg,0.31423038244247437
face02101.jpg-face05023.jpg,0.21535798907279968
face00147.jpg-face00645.jpg,0.03910917043685913
face03128.jpg-face00859.jpg,0.6023334264755249
face02338.jpg-face04522.jpg,0.0022085905075073242
face03031.jpg-face04256.jpg,0.20277491211891174
face01504.jpg-face00168.jpg,0.15705782175064087
face01120.jpg-face03285.jpg,0.0018036365509033203
face02948.jpg-face00869.jpg,0.03219529986381531
face05066.jpg-face01285.jpg,0.0724545419216156
face04928.jpg-face03087.jpg,0.012323200702667236
face02231.jpg-face03508.jpg,0.46233806014060974
face02168.jpg-face00472.jpg,0.17293596267700195
face01103.jpg-face03738.jpg,0.9339854717254639
face01431.jpg-face05922.jpg,0.44291555881500244
face03064.jpg-face02462.jpg,0.3205670714378357
face04643.jpg-face05721.jpg,0.5409119129180908
face03449.jpg-face00949.jpg,0.5565640330314636
face02418.jpg-face06115.jpg,0.17979881167411804
face01366.jpg-face04967.jpg,0.11828473210334778
face03801.jpg-face03985.jpg,0.09547010064125061
face01433.jpg-face05102.jpg,0.2858361601829529
face04194.jpg-face04032.jpg,0.4083746075630188
face02422.jpg-face02458.jpg,0.33657756447792053
face02825.jpg-face03004.jpg,0.09275799989700317
face03458.jpg-face01582.jpg,0.14034000039100647
face03395.jpg-face01264.jpg,0.00036913156509399414
face03017.jpg-face00086.jpg,0.10930532217025757
face05324.jpg-face05771.jpg,0.0
face05542.jpg-face02851.jpg,0.46793076395988464
face04283.jpg-face01182.jpg,0.0029024481773376465
face01222.jpg-face06005.jpg,0.02516135573387146
face05609.jpg-face05866.jpg,0.003670215606689453
face03972.jpg-face04024.jpg,0.769567608833313
face00219.jpg-face04353.jpg,0.5053420066833496
face01516.jpg-face05191.jpg,0.001242309808731079
face03828.jpg-face03671.jpg,0.7011169195175171
face05633.jpg-face04869.jpg,0.17072248458862305
face03253.jpg-face00378.jpg,0.9776239395141602
face00332.jpg-face03338.jpg,0.10071101784706116
face03311.jpg-face02660.jpg,0.001085907220840454
face04521.jpg-face05961.jpg,0.006220728158950806
face00007.jpg-face01805.jpg,0.001166611909866333
face05224.jpg-face02127.jpg,0.021196097135543823
face05410.jpg-face04814.jpg,0.004855722188949585
face04443.jpg-face05093.jpg,0.021004080772399902
face04928.jpg-face05209.jpg,0.8749587535858154
face02869.jpg-face00943.jpg,0.023342251777648926
face02577.jpg-face05858.jpg,0.010389178991317749
face01294.jpg-face05331.jpg,0.5096814632415771
face00542.jpg-face01436.jpg,0.23500558733940125
face04407.jpg-face01248.jpg,0.02692621946334839
face01262.jpg-face03261.jpg,0.06715264916419983
face00359.jpg-face00923.jpg,0.11574283242225647
face01562.jpg-face04240.jpg,0.2468101680278778
face04518.jpg-face00974.jpg,0.9667656421661377
face04066.jpg-face04217.jpg,0.5877388119697571
face03121.jpg-face06048.jpg,0.5006900429725647
face03513.jpg-face05457.jpg,0.0013252198696136475
face03562.jpg-face02090.jpg,0.4672694802284241
face05766.jpg-face00642.jpg,0.8930822014808655
face00474.jpg-face02453.jpg,0.050179630517959595
face05258.jpg-face04502.jpg,0.021363824605941772
face03053.jpg-face03409.jpg,0.18327906727790833
face01409.jpg-face04941.jpg,0.9876892566680908
face00274.jpg-face04804.jpg,3.427267074584961e-06
face01169.jpg-face05858.jpg,0.6948122382164001
face05705.jpg-face04044.jpg,0.052736520767211914
face05596.jpg-face05668.jpg,0.09386807680130005
face03652.jpg-face01237.jpg,0.8965186476707458
face02519.jpg-face01890.jpg,0.8594839572906494
face01405.jpg-face05189.jpg,0.3678697347640991
face02108.jpg-face01324.jpg,0.21535861492156982
face01127.jpg-face01550.jpg,0.14287391304969788
face02501.jpg-face03245.jpg,0.9980676174163818
face03115.jpg-face03897.jpg,0.012338787317276001
face01425.jpg-face00729.jpg,0.4345652461051941
face01461.jpg-face04194.jpg,0.004923582077026367
face03900.jpg-face03746.jpg,0.5921232104301453
face00033.jpg-face04890.jpg,0.40314939618110657
face05231.jpg-face04515.jpg,0.0447462797164917
face02126.jpg-face05634.jpg,0.013582557439804077
face03672.jpg-face01001.jpg,0.975403904914856
face01290.jpg-face04534.jpg,0.4413296580314636
face03906.jpg-face05659.jpg,0.00048229098320007324
face01102.jpg-face01553.jpg,0.03438490629196167
face01258.jpg-face05461.jpg,0.0002835392951965332
face01138.jpg-face00985.jpg,0.4214839041233063
face05648.jpg-face02534.jpg,0.007488250732421875
face04894.jpg-face05394.jpg,0.00037404894828796387
face02540.jpg-face03447.jpg,0.36795490980148315
face01119.jpg-face00366.jpg,0.6277166604995728
face00965.jpg-face03255.jpg,0.00030556321144104004
face00108.jpg-face00333.jpg,0.1242181658744812
face03009.jpg-face03197.jpg,0.006839931011199951
face06030.jpg-face02065.jpg,0.24531173706054688
face05423.jpg-face04422.jpg,0.1626957356929779
face03420.jpg-face05773.jpg,0.05761533975601196
face01409.jpg-face04050.jpg,0.09363096952438354
face00709.jpg-face03168.jpg,0.9717873334884644
face03580.jpg-face02385.jpg,0.11856472492218018
face01364.jpg-face05728.jpg,0.8347736597061157
face01805.jpg-face03460.jpg,0.3432706594467163
face04095.jpg-face00157.jpg,0.6106372475624084
face00427.jpg-face04753.jpg,0.0021347105503082275
face05511.jpg-face04061.jpg,0.09653672575950623
face03503.jpg-face00015.jpg,0.0015081465244293213
face03873.jpg-face01983.jpg,0.011645376682281494
face00432.jpg-face02597.jpg,0.9076424837112427
face02305.jpg-face01584.jpg,0.6668112277984619
face05979.jpg-face02303.jpg,0.2023378610610962
face03992.jpg-face00493.jpg,0.0025514066219329834
face04999.jpg-face00200.jpg,0.4828549325466156
face00034.jpg-face02420.jpg,0.0172480046749115
face04053.jpg-face02460.jpg,0.09071704745292664
face04278.jpg-face00487.jpg,0.1491069495677948
face04278.jpg-face05557.jpg,0.5870873928070068
face04171.jpg-face03605.jpg,0.18264657258987427
face04933.jpg-face00295.jpg,0.17180347442626953
face01390.jpg-face00592.jpg,0.9419366121292114
face04225.jpg-face05101.jpg,0.5682006478309631
face01872.jpg-face04294.jpg,0.0032761693000793457
face04404.jpg-face04304.jpg,0.019648879766464233
face03879.jpg-face00278.jpg,0.003831714391708374
face03612.jpg-face00605.jpg,0.11930340528488159
face01480.jpg-face02651.jpg,0.04662680625915527
face01093.jpg-face03880.jpg,0.03305235505104065
face00595.jpg-face00704.jpg,0.10499650239944458
face03377.jpg-face02601.jpg,0.6539371609687805
face01887.jpg-face05255.jpg,0.8446118831634521
face01774.jpg-face03653.jpg,0.9837779402732849
face03416.jpg-face05923.jpg,0.0502297580242157
face04548.jpg-face00557.jpg,0.12308162450790405
face06057.jpg-face03337.jpg,0.8755427598953247
face05421.jpg-face00377.jpg,0.3586897850036621
face05236.jpg-face00756.jpg,0.0026027560234069824
face01302.jpg-face03927.jpg,0.0
face06106.jpg-face05043.jpg,0.5492998957633972
face03967.jpg-face02978.jpg,0.22426334023475647
face01081.jpg-face02487.jpg,0.7544635534286499
face03250.jpg-face03631.jpg,0.07945775985717773
face03377.jpg-face01769.jpg,0.37438124418258667
face04693.jpg-face02518.jpg,0.03582596778869629
face01361.jpg-face00293.jpg,0.08067184686660767
face06013.jpg-face00537.jpg,0.0028524696826934814
face02525.jpg-face00024.jpg,0.4495179057121277
face05702.jpg-face05676.jpg,0.13007885217666626
face01914.jpg-face00011.jpg,0.3633396029472351
face04866.jpg-face01859.jpg,0.175322026014328
face04945.jpg-face03473.jpg,0.016296952962875366
face03802.jpg-face06055.jpg,0.0797710120677948
face02488.jpg-face06012.jpg,0.11049211025238037
face03693.jpg-face00540.jpg,0.08159759640693665
face00060.jpg-face05573.jpg,0.7216478586196899
face03100.jpg-face02584.jpg,0.08628988265991211
face02424.jpg-face01142.jpg,0.11561766266822815
face02949.jpg-face03286.jpg,0.0003597736358642578
face00261.jpg-face05583.jpg,0.8151349425315857
face03972.jpg-face03530.jpg,0.24504008889198303
face00155.jpg-face02664.jpg,0.21391448378562927
face04771.jpg-face05282.jpg,0.29072707891464233
face01170.jpg-face04538.jpg,0.0004654228687286377
face00393.jpg-face02585.jpg,0.0009765028953552246
face03801.jpg-face03059.jpg,0.0019648969173431396
face05674.jpg-face01267.jpg,0.06852579116821289
face03933.jpg-face00655.jpg,0.051679760217666626
face03520.jpg-face03961.jpg,0.10613712668418884
face04653.jpg-face03368.jpg,0.019475579261779785
face03942.jpg-face00821.jpg,0.9805772304534912
face01922.jpg-face04362.jpg,0.012619227170944214
face01528.jpg-face00725.jpg,1.0699033737182617e-05
face01684.jpg-face03533.jpg,0.4331856071949005
face05942.jpg-face05275.jpg,0.36837732791900635
face03801.jpg-face02542.jpg,0.007750958204269409
face03934.jpg-face00379.jpg,0.020377278327941895
face01989.jpg-face05142.jpg,0.8646802306175232
face03730.jpg-face03378.jpg,0.005215078592300415
face01422.jpg-face02844.jpg,0.0029818713665008545
face05895.jpg-face00104.jpg,0.12725257873535156
face04485.jpg-face05256.jpg,0.4383808970451355
face05888.jpg-face01909.jpg,0.00821542739868164
face01015.jpg-face01796.jpg,0.20085427165031433
face03377.jpg-face04576.jpg,0.07021790742874146
face04622.jpg-face02785.jpg,0.17774730920791626
face05466.jpg-face00149.jpg,0.599018394947052
face03043.jpg-face05705.jpg,0.003433912992477417
face04232.jpg-face05867.jpg,0.22391831874847412
face02429.jpg-face03847.jpg,0.17942973971366882
face05585.jpg-face03659.jpg,0.000282973051071167
face02515.jpg-face04670.jpg,0.30633240938186646
face02017.jpg-face02988.jpg,0.011105000972747803
face04565.jpg-face01702.jpg,9.986758232116699e-05
face04548.jpg-face03632.jpg,0.16707053780555725
face01498.jpg-face00137.jpg,0.013692855834960938
face01147.jpg-face05303.jpg,0.5271406173706055
face00487.jpg-face05557.jpg,0.2819980978965759
face06090.jpg-face03399.jpg,0.0066360533237457275
face03505.jpg-face00482.jpg,0.9981144070625305
face03323.jpg-face04892.jpg,0.1041802167892456
face04971.jpg-face04338.jpg,0.5357592701911926
face03777.jpg-face04226.jpg,0.7565955519676208
face00367.jpg-face05592.jpg,0.0051923394203186035
face03316.jpg-face02074.jpg,0.8865239024162292
face00547.jpg-face00671.jpg,0.19108983874320984
face05982.jpg-face00421.jpg,0.7504086494445801
face00009.jpg-face02393.jpg,7.399916648864746e-05
face01424.jpg-face01679.jpg,0.9938259124755859
face00958.jpg-face02245.jpg,0.25879189372062683
face00357.jpg-face04085.jpg,0.1321636438369751
face00715.jpg-face03193.jpg,0.9378431439399719
face04436.jpg-face02899.jpg,0.4508238136768341
face05466.jpg-face00686.jpg,0.003957539796829224
face00667.jpg-face01209.jpg,0.009365737438201904
face00991.jpg-face05114.jpg,0.026307255029678345
face01422.jpg-face00377.jpg,0.06587105989456177
face01368.jpg-face04993.jpg,0.6033222675323486
face00792.jpg-face05240.jpg,0.10294002294540405
face00389.jpg-face01432.jpg,0.8021972179412842
face04643.jpg-face01958.jpg,0.1291612982749939
face02271.jpg-face04889.jpg,0.08149152994155884
face01714.jpg-face02613.jpg,0.5959978699684143
face01188.jpg-face02507.jpg,0.14272964000701904
face04187.jpg-face00783.jpg,0.3578723967075348
face03875.jpg-face02515.jpg,0.07635369896888733
face01660.jpg-face03026.jpg,0.5320459008216858
face01648.jpg-face05801.jpg,0.2902582287788391
face02524.jpg-face03414.jpg,0.14622557163238525
face02811.jpg-face02880.jpg,0.08693936467170715
face02143.jpg-face01382.jpg,0.4641483426094055
face04756.jpg-face02447.jpg,0.23261821269989014
face02027.jpg-face04344.jpg,0.8741247653961182
face05846.jpg-face04410.jpg,0.28491702675819397
face05504.jpg-face00299.jpg,0.04486384987831116
face00217.jpg-face05556.jpg,0.004373729228973389
face05207.jpg-face03619.jpg,0.6595453023910522
face03435.jpg-face04204.jpg,0.06321021914482117
face03048.jpg-face03297.jpg,0.5493502020835876
face04785.jpg-face04438.jpg,0.294996440410614
face04898.jpg-face03754.jpg,0.0021608471870422363
face01978.jpg-face00942.jpg,0.2816622257232666
face03163.jpg-face04984.jpg,0.0
face02357.jpg-face02059.jpg,0.20676028728485107
face01035.jpg-face00998.jpg,0.4065222144126892
face02434.jpg-face02621.jpg,0.7554484605789185
face02239.jpg-face01188.jpg,0.007964342832565308
face02270.jpg-face05528.jpg,0.4101252853870392
face02442.jpg-face03097.jpg,0.9937096834182739
face00893.jpg-face03129.jpg,0.440007746219635
face00699.jpg-face04845.jpg,0.722520112991333
face05419.jpg-face03733.jpg,0.6044837236404419
face04486.jpg-face01517.jpg,0.3297300338745117
face01298.jpg-face00562.jpg,0.11862406134605408
face05508.jpg-face03440.jpg,0.7111701369285583
face00932.jpg-face04906.jpg,0.4210142493247986
face04930.jpg-face04136.jpg,0.7184287309646606
face05137.jpg-face02744.jpg,0.08917993307113647
face05246.jpg-face04591.jpg,0.24738380312919617
face02326.jpg-face00936.jpg,0.3550039827823639
face03441.jpg-face02912.jpg,0.10562646389007568
face01368.jpg-face00501.jpg,0.011019319295883179
face00060.jpg-face05498.jpg,0.3045334815979004
face02092.jpg-face00060.jpg,0.04585981369018555
face03909.jpg-face02117.jpg,0.05408310890197754
face03872.jpg-face04574.jpg,0.6816079616546631
face05972.jpg-face00941.jpg,0.7474333047866821
face01446.jpg-face04045.jpg,1.3113021850585938e-05
face06112.jpg-face04901.jpg,0.9645468592643738
face02632.jpg-face04576.jpg,0.03554275631904602
face03358.jpg-face05944.jpg,0.004944652318954468
face05226.jpg-face03345.jpg,0.5027833580970764
face05636.jpg-face04104.jpg,0.054964542388916016
face04278.jpg-face01117.jpg,0.4678378701210022
face04732.jpg-face03423.jpg,0.6582156419754028
face00487.jpg-face00761.jpg,0.03647860884666443
face02411.jpg-face05819.jpg,0.01678299903869629
face01775.jpg-face01772.jpg,0.07725167274475098
face03023.jpg-face00026.jpg,0.6999566555023193
face02013.jpg-face04667.jpg,0.4738849401473999
face03635.jpg-face00966.jpg,0.20014020800590515
face01621.jpg-face02879.jpg,0.7303668260574341
face01210.jpg-face00293.jpg,0.035639822483062744
face03688.jpg-face00627.jpg,0.00041681528091430664
face00552.jpg-face05856.jpg,0.29897069931030273
face05812.jpg-face03504.jpg,0.34829699993133545
face04837.jpg-face01336.jpg,0.4823814332485199
face01696.jpg-face02311.jpg,0.4861527383327484
face04513.jpg-face01846.jpg,0.8020390868186951
face01708.jpg-face05203.jpg,0.009623527526855469
face00130.jpg-face06097.jpg,0.0012111663818359375
face04076.jpg-face00059.jpg,0.4178019165992737
face04366.jpg-face06016.jpg,0.052809298038482666
face02033.jpg-face05372.jpg,0.5572434663772583
face02699.jpg-face04523.jpg,0.00027492642402648926
face01470.jpg-face01988.jpg,0.33551251888275146
face01503.jpg-face03608.jpg,0.8191332221031189
face05492.jpg-face03681.jpg,0.0010035932064056396
face01333.jpg-face01879.jpg,0.10288852453231812
face01942.jpg-face04548.jpg,0.00031515955924987793
face05047.jpg-face00178.jpg,0.6905983686447144
face04497.jpg-face00208.jpg,0.004231750965118408
face02004.jpg-face01336.jpg,0.6403058171272278
face04278.jpg-face02891.jpg,0.1798793375492096
face02549.jpg-face02601.jpg,0.8101451396942139
face01476.jpg-face00276.jpg,0.002845853567123413
face02614.jpg-face04705.jpg,0.332852303981781
face02408.jpg-face00883.jpg,0.6544761657714844
face05722.jpg-face05643.jpg,0.024161100387573242
face05623.jpg-face05100.jpg,0.009513825178146362
face04137.jpg-face03717.jpg,0.34808388352394104
face02401.jpg-face04725.jpg,0.7858467102050781
face00969.jpg-face02896.jpg,0.38150063157081604
face01278.jpg-face04010.jpg,0.3636375069618225
face01654.jpg-face05038.jpg,0.2216877043247223
face06043.jpg-face02270.jpg,0.07893267273902893
face03124.jpg-face03723.jpg,0.6427149176597595
face00654.jpg-face02438.jpg,0.00022432208061218262
face02268.jpg-face04167.jpg,0.039329975843429565
face05892.jpg-face05537.jpg,0.2684282660484314
face00060.jpg-face01796.jpg,0.4560398459434509
face03014.jpg-face05578.jpg,0.13282647728919983
face00674.jpg-face02854.jpg,0.35693904757499695
face04840.jpg-face02356.jpg,0.3182845413684845
face05089.jpg-face01448.jpg,0.030638784170150757
face05580.jpg-face05686.jpg,0.0006756484508514404
face01347.jpg-face05762.jpg,0.4006179869174957
face02443.jpg-face04023.jpg,0.944783091545105
face03419.jpg-face05354.jpg,0.0007162392139434814
face04708.jpg-face00861.jpg,0.14393752813339233
face01422.jpg-face05232.jpg,0.1463540494441986
face04300.jpg-face05360.jpg,0.03108343482017517
face03115.jpg-face02973.jpg,0.18369406461715698
face05622.jpg-face04144.jpg,0.7813667058944702
face05806.jpg-face00884.jpg,0.7187725901603699
face02040.jpg-face03676.jpg,0.07888507843017578
face03137.jpg-face05204.jpg,0.053968727588653564
face00539.jpg-face02865.jpg,0.000363767147064209
face04384.jpg-face04322.jpg,0.03338673710823059
face01528.jpg-face03831.jpg,0.9321821928024292
face02349.jpg-face06005.jpg,0.964077353477478
face05200.jpg-face02048.jpg,0.00011155009269714355
face02123.jpg-face05706.jpg,0.5985706448554993
face01681.jpg-face05477.jpg,0.8043056726455688
face05998.jpg-face03050.jpg,0.898503303527832
face03766.jpg-face01390.jpg,0.4816712439060211
face03972.jpg-face05593.jpg,0.00033724308013916016
face01531.jpg-face05280.jpg,0.9162411689758301
face02697.jpg-face01605.jpg,0.98543381690979
face05648.jpg-face00433.jpg,0.2129911482334137
face02824.jpg-face05748.jpg,0.38286665081977844
face01004.jpg-face03695.jpg,0.00010630488395690918
face02080.jpg-face05467.jpg,0.746059775352478
face04335.jpg-face01226.jpg,0.6156677007675171
face05350.jpg-face00229.jpg,0.9894899129867554
face04971.jpg-face03911.jpg,0.0017143189907073975
face02629.jpg-face00503.jpg,0.4940248727798462
face00041.jpg-face04286.jpg,0.1371258795261383
face06006.jpg-face05703.jpg,0.7713005542755127
face04315.jpg-face04209.jpg,0.001870661973953247
face03775.jpg-face04421.jpg,0.10911697149276733
face03208.jpg-face05827.jpg,0.3037808835506439
face01066.jpg-face04051.jpg,0.21475404500961304
face02495.jpg-face00713.jpg,0.4887690544128418
face01196.jpg-face02770.jpg,0.6283412575721741
face04497.jpg-face00386.jpg,0.6942652463912964
face02241.jpg-face04173.jpg,0.9903782606124878
face01111.jpg-face02398.jpg,0.010304927825927734
face03372.jpg-face02162.jpg,0.9599201083183289
face01269.jpg-face01792.jpg,0.12164643406867981
face04078.jpg-face01374.jpg,0.029732048511505127
face01426.jpg-face00264.jpg,0.33731305599212646
face05866.jpg-face00063.jpg,0.010310053825378418
face00373.jpg-face04913.jpg,0.9245017170906067
face00589.jpg-face03295.jpg,0.9513697028160095
face05666.jpg-face02681.jpg,0.6578528881072998
face01354.jpg-face06032.jpg,0.0008724331855773926
face01866.jpg-face05868.jpg,0.5894454717636108
face01606.jpg-face05625.jpg,0.9867393970489502
face04100.jpg-face05621.jpg,0.3388785719871521
face04368.jpg-face02098.jpg,0.9996846914291382
face01298.jpg-face00149.jpg,0.1355297565460205
face01476.jpg-face03072.jpg,0.4575381875038147
face05941.jpg-face02998.jpg,0.6779536604881287
face01561.jpg-face04251.jpg,0.19363605976104736
face00858.jpg-face04243.jpg,0.02406477928161621
face04073.jpg-face00735.jpg,0.00461849570274353
face03926.jpg-face02187.jpg,0.20662587881088257
face02798.jpg-face05797.jpg,0.28613346815109253
face01338.jpg-face05314.jpg,0.8098405599594116
face05088.jpg-face06083.jpg,0.8418868184089661
face03506.jpg-face02829.jpg,0.20885050296783447
face05951.jpg-face03841.jpg,0.9262111186981201
face00685.jpg-face05406.jpg,0.9767835736274719
face01161.jpg-face02131.jpg,0.6357874870300293
face01050.jpg-face01631.jpg,0.11348351836204529
face05422.jpg-face01901.jpg,0.9799010753631592
face00786.jpg-face02051.jpg,0.685701847076416
face02646.jpg-face04749.jpg,0.056580930948257446
face05858.jpg-face03685.jpg,0.8959444761276245
face06095.jpg-face03337.jpg,0.8999391198158264
face03960.jpg-face02188.jpg,0.7063813209533691
face05764.jpg-face05690.jpg,1.6391277313232422e-05
face06116.jpg-face05521.jpg,0.9250603318214417
face00806.jpg-face01047.jpg,0.6244598627090454
face00431.jpg-face05281.jpg,0.0012412965297698975
face04007.jpg-face01057.jpg,0.005233168601989746
face04122.jpg-face03511.jpg,0.17844146490097046
face04113.jpg-face04651.jpg,0.7356572151184082
face00729.jpg-face04618.jpg,0.17863616347312927
face04456.jpg-face03989.jpg,0.6316291093826294
face01471.jpg-face01576.jpg,0.07116442918777466
face01683.jpg-face01949.jpg,0.4016857445240021
face00868.jpg-face04781.jpg,0.31340843439102173
face00624.jpg-face03352.jpg,0.03859707713127136
face02990.jpg-face04029.jpg,0.11571294069290161
face05643.jpg-face00177.jpg,0.7506771683692932
face03635.jpg-face00188.jpg,0.3350493609905243
face01088.jpg-face02628.jpg,0.8358112573623657
face04849.jpg-face00522.jpg,0.8655077219009399
face05957.jpg-face05268.jpg,0.754549503326416
face02451.jpg-face02718.jpg,0.004658907651901245
face03140.jpg-face05803.jpg,0.01664075255393982
face04873.jpg-face03435.jpg,0.02430170774459839
face05056.jpg-face00167.jpg,0.006119579076766968
face06096.jpg-face00202.jpg,0.08042633533477783
face03694.jpg-face01810.jpg,0.32892102003097534
face00282.jpg-face02640.jpg,0.03946715593338013
face00074.jpg-face01526.jpg,0.5558774471282959
face04814.jpg-face01038.jpg,0.8274217844009399
face00276.jpg-face02291.jpg,0.0014955699443817139
face03466.jpg-face00151.jpg,0.49019813537597656
face01980.jpg-face01702.jpg,0.0004405081272125244
face02402.jpg-face05452.jpg,0.3827834129333496
face05572.jpg-face01793.jpg,0.0
face05812.jpg-face05947.jpg,0.015332818031311035
face05194.jpg-face02541.jpg,0.9629718065261841
face04862.jpg-face00113.jpg,0.6224585771560669
face02499.jpg-face04997.jpg,0.9938549995422363
face03591.jpg-face05912.jpg,0.2635050415992737
face05358.jpg-face03379.jpg,0.5649458765983582
face00150.jpg-face00614.jpg,0.4227796196937561
face01783.jpg-face04326.jpg,0.37926143407821655
face05286.jpg-face01781.jpg,0.861384928226471
face02534.jpg-face01989.jpg,0.7767328023910522
face00780.jpg-face04256.jpg,0.0
face01062.jpg-face01133.jpg,0.10046309232711792
face01231.jpg-face04390.jpg,0.9918844699859619
face02722.jpg-face01875.jpg,0.622292160987854
face03837.jpg-face01619.jpg,0.4176771640777588
face02998.jpg-face05142.jpg,0.6126894354820251
face05604.jpg-face00149.jpg,0.29275253415107727
face00137.jpg-face01215.jpg,0.7024921774864197
face02118.jpg-face04742.jpg,0.6409744620323181
face02159.jpg-face04455.jpg,0.5363910794258118
face05369.jpg-face06100.jpg,0.9834507703781128
face05605.jpg-face01336.jpg,0.4864260256290436
face04532.jpg-face00728.jpg,0.007299929857254028
face01665.jpg-face04893.jpg,0.23300215601921082
face03160.jpg-face03703.jpg,0.19653993844985962
face04126.jpg-face01601.jpg,0.40162765979766846
face04260.jpg-face03896.jpg,0.5355170369148254
face05360.jpg-face05662.jpg,0.8159853219985962
face05072.jpg-face05192.jpg,0.13000985980033875
face05431.jpg-face02519.jpg,0.08100700378417969
face01189.jpg-face01832.jpg,0.9148879647254944
face00201.jpg-face05838.jpg,0.00021216273307800293
face00495.jpg-face04138.jpg,0.317979633808136
face03662.jpg-face02098.jpg,0.7766449451446533
face01820.jpg-face02376.jpg,0.08365380764007568
face04737.jpg-face02648.jpg,0.021546214818954468
face01183.jpg-face03637.jpg,0.020382612943649292
face02398.jpg-face04703.jpg,0.6643916964530945
face01000.jpg-face03215.jpg,0.4630778133869171
face04467.jpg-face00388.jpg,0.10300150513648987
face03498.jpg-face01894.jpg,0.9981832504272461
face03350.jpg-face03070.jpg,0.3332752585411072
face05138.jpg-face02110.jpg,0.9408850073814392
face02424.jpg-face05001.jpg,0.043099284172058105
face02409.jpg-face05996.jpg,0.07776021957397461
face01790.jpg-face03172.jpg,0.006178557872772217
face01282.jpg-face04379.jpg,0.09778779745101929
face05278.jpg-face01024.jpg,0.0004399120807647705
face06120.jpg-face03677.jpg,0.3363701105117798
face04491.jpg-face01840.jpg,0.0002180039882659912
face02878.jpg-face04269.jpg,0.3037187457084656
face05356.jpg-face02286.jpg,0.02214387059211731
face02282.jpg-face00405.jpg,0.022247761487960815
face03517.jpg-face00381.jpg,0.7525538802146912
face03367.jpg-face00753.jpg,0.47414514422416687
face00009.jpg-face02620.jpg,8.553266525268555e-06
face05096.jpg-face01944.jpg,0.12518861889839172
face06116.jpg-face00487.jpg,0.06974074244499207
face00555.jpg-face04083.jpg,0.5349491238594055
face03330.jpg-face00595.jpg,0.032573193311691284
face00972.jpg-face03143.jpg,0.001341313123703003
face05218.jpg-face04083.jpg,0.9619038701057434
face04561.jpg-face05747.jpg,0.0
face02696.jpg-face02042.jpg,0.052032798528671265
face03499.jpg-face04075.jpg,0.5793166160583496
face05864.jpg-face03462.jpg,0.5032928586006165
face00767.jpg-face00905.jpg,0.9002279043197632
face04700.jpg-face00482.jpg,0.9942119121551514
face02734.jpg-face01739.jpg,0.13951754570007324
face03537.jpg-face03919.jpg,0.7679516077041626
face04933.jpg-face05325.jpg,0.27616435289382935
face01396.jpg-face00727.jpg,0.10492059588432312
face01691.jpg-face03411.jpg,0.5549474954605103
face05428.jpg-face01927.jpg,0.31531578302383423
face00057.jpg-face02251.jpg,0.9247470498085022
face05592.jpg-face05865.jpg,0.06470954418182373
face04063.jpg-face02860.jpg,0.010326862335205078
face03339.jpg-face05442.jpg,0.983007550239563
face02940.jpg-face02592.jpg,0.9937225580215454
face05034.jpg-face02315.jpg,0.0948975682258606
face05054.jpg-face04235.jpg,0.13620209693908691
face04291.jpg-face00193.jpg,0.9428350925445557
face03048.jpg-face04736.jpg,0.13756656646728516
face05939.jpg-face01889.jpg,0.008609086275100708
face05722.jpg-face01781.jpg,0.8289414644241333
face01052.jpg-face00017.jpg,0.7643170356750488
face03116.jpg-face04642.jpg,0.009708553552627563
face03551.jpg-face00925.jpg,0.3210720121860504
face00699.jpg-face04604.jpg,0.0005015730857849121
face01955.jpg-face01825.jpg,0.004751712083816528
face03772.jpg-face01970.jpg,0.024345070123672485
face02198.jpg-face04120.jpg,0.20271232724189758
face00577.jpg-face00020.jpg,0.41143351793289185
face03189.jpg-face00679.jpg,0.011245936155319214
face00454.jpg-face02521.jpg,0.03261756896972656
face05373.jpg-face01346.jpg,0.000834733247756958
face04288.jpg-face01229.jpg,0.44606083631515503
face01416.jpg-face03969.jpg,0.0019324421882629395
face04001.jpg-face02308.jpg,0.5756734013557434
face03141.jpg-face04909.jpg,0.2883755564689636
face03898.jpg-face05704.jpg,0.09807640314102173
face04230.jpg-face05382.jpg,0.37526363134384155
face04469.jpg-face05946.jpg,0.04198843240737915
face03622.jpg-face01295.jpg,0.9993878602981567
face05740.jpg-face02823.jpg,0.6124640107154846
face00777.jpg-face05829.jpg,0.5740443468093872
face01373.jpg-face06048.jpg,0.1568922996520996
face03811.jpg-face03475.jpg,0.26033830642700195
face00910.jpg-face05112.jpg,0.0898703932762146
face00938.jpg-face02848.jpg,0.3926423490047455
face04532.jpg-face00663.jpg,0.0324702262878418
face01046.jpg-face05042.jpg,0.9409347176551819
face05942.jpg-face05451.jpg,0.2488236129283905
face05512.jpg-face02549.jpg,0.5477946996688843
