img_pair,is_related
face01955.jpg-face00704.jpg,0.5700525045394897
face00826.jpg-face06015.jpg,0.6221184730529785
face04876.jpg-face02582.jpg,0.8531051874160767
face02093.jpg-face01792.jpg,0.8717037439346313
face03477.jpg-face01887.jpg,0.0015252232551574707
face02114.jpg-face03774.jpg,0.43904152512550354
face04364.jpg-face04579.jpg,0.5887827277183533
face01734.jpg-face00520.jpg,0.2970411479473114
face01370.jpg-face01643.jpg,0.6745193004608154
face04168.jpg-face04452.jpg,0.03313988447189331
face05461.jpg-face04162.jpg,0.5382842421531677
face00377.jpg-face04834.jpg,0.02355852723121643
face05478.jpg-face01937.jpg,0.19923487305641174
face02308.jpg-face04811.jpg,0.10592806339263916
face02696.jpg-face03585.jpg,0.7588902711868286
face02415.jpg-face00324.jpg,0.9196780920028687
face00799.jpg-face03306.jpg,0.07237586379051208
face01066.jpg-face02720.jpg,0.04108855128288269
face00880.jpg-face05781.jpg,0.5974575281143188
face00060.jpg-face04514.jpg,0.11796548962593079
face03286.jpg-face00205.jpg,0.9873651266098022
face05326.jpg-face03091.jpg,0.9217665195465088
face03876.jpg-face04291.jpg,0.5382247567176819
face02653.jpg-face01781.jpg,0.6973714828491211
face01390.jpg-face05660.jpg,0.2822074592113495
face04630.jpg-face00977.jpg,0.006335079669952393
face02976.jpg-face00657.jpg,0.7786968350410461
face00726.jpg-face03384.jpg,0.6169663667678833
face04544.jpg-face00484.jpg,0.03085002303123474
face04403.jpg-face02433.jpg,0.012204676866531372
face04517.jpg-face04713.jpg,0.06785959005355835
face02266.jpg-face05683.jpg,0.004878997802734375
face00764.jpg-face02615.jpg,0.17237794399261475
face01247.jpg-face00350.jpg,0.6920948624610901
face04904.jpg-face05885.jpg,0.9224474430084229
face03150.jpg-face04188.jpg,0.2155352234840393
face04843.jpg-face02958.jpg,5.960464477539063e-08
face04654.jpg-face04038.jpg,0.7478095889091492
face00527.jpg-face05703.jpg,0.9221352338790894
face05019.jpg-face02614.jpg,0.13069307804107666
face03150.jpg-face00417.jpg,0.8904696702957153
face00608.jpg-face01289.jpg,0.3908797800540924
face00908.jpg-face04885.jpg,0.6698430776596069
face05231.jpg-face02001.jpg,0.021077662706375122
face00337.jpg-face02415.jpg,0.3632500469684601
face01437.jpg-face04382.jpg,0.05110153555870056
face04274.jpg-face02416.jpg,0.8283098936080933
face01522.jpg-face04881.jpg,0.7057490348815918
face02777.jpg-face01365.jpg,0.029301434755325317
face03581.jpg-face05048.jpg,0.5015752911567688
face02101.jpg-face05023.jpg,0.4288843274116516
face00147.jpg-face00645.jpg,0.02723100781440735
face03128.jpg-face00859.jpg,0.669739842414856
face02338.jpg-face04522.jpg,0.050271421670913696
face03031.jpg-face04256.jpg,0.9171043038368225
face01504.jpg-face00168.jpg,0.770771861076355
face01120.jpg-face03285.jpg,0.020046859979629517
face02948.jpg-face00869.jpg,0.526409387588501
face05066.jpg-face01285.jpg,0.8024202585220337
face04928.jpg-face03087.jpg,0.7388578653335571
face02231.jpg-face03508.jpg,0.5500690937042236
face02168.jpg-face00472.jpg,0.2725149989128113
face01103.jpg-face03738.jpg,0.5479956269264221
face01431.jpg-face05922.jpg,0.8754279613494873
face03064.jpg-face02462.jpg,0.5552573204040527
face04643.jpg-face05721.jpg,0.05805447697639465
face03449.jpg-face00949.jpg,0.9444029331207275
face02418.jpg-face06115.jpg,0.06618601083755493
face01366.jpg-face04967.jpg,0.8035497665405273
face03801.jpg-face03985.jpg,0.05157211422920227
face01433.jpg-face05102.jpg,0.23732280731201172
face04194.jpg-face04032.jpg,0.07381582260131836
face02422.jpg-face02458.jpg,0.32480499148368835
face02825.jpg-face03004.jpg,0.09790903329849243
face03458.jpg-face01582.jpg,0.11371669173240662
face03395.jpg-face01264.jpg,0.00229489803314209
face03017.jpg-face00086.jpg,0.09957322478294373
face05324.jpg-face05771.jpg,0.0014378726482391357
face05542.jpg-face02851.jpg,0.48156556487083435
face04283.jpg-face01182.jpg,0.030608385801315308
face01222.jpg-face06005.jpg,0.01916643977165222
face05609.jpg-face05866.jpg,0.002205371856689453
face03972.jpg-face04024.jpg,0.9059240221977234
face00219.jpg-face04353.jpg,0.41982126235961914
face01516.jpg-face05191.jpg,0.005111664533615112
face03828.jpg-face03671.jpg,0.9459808468818665
face05633.jpg-face04869.jpg,0.056085675954818726
face03253.jpg-face00378.jpg,0.7935740351676941
face00332.jpg-face03338.jpg,0.24828866124153137
face03311.jpg-face02660.jpg,0.056940317153930664
face04521.jpg-face05961.jpg,0.05414274334907532
face00007.jpg-face01805.jpg,0.029890060424804688
face05224.jpg-face02127.jpg,0.23596206307411194
face05410.jpg-face04814.jpg,0.009668111801147461
face04443.jpg-face05093.jpg,0.6228700876235962
face04928.jpg-face05209.jpg,0.8503234386444092
face02869.jpg-face00943.jpg,0.0038192272186279297
face02577.jpg-face05858.jpg,0.07875031232833862
face01294.jpg-face05331.jpg,0.2541753947734833
face00542.jpg-face01436.jpg,0.2532555162906647
face04407.jpg-face01248.jpg,0.06985589861869812
face01262.jpg-face03261.jpg,0.045318603515625
face00359.jpg-face00923.jpg,0.0755605399608612
face01562.jpg-face04240.jpg,0.40801092982292175
face04518.jpg-face00974.jpg,0.6155590415000916
face04066.jpg-face04217.jpg,0.7988157272338867
face03121.jpg-face06048.jpg,0.13740235567092896
face03513.jpg-face05457.jpg,0.03829580545425415
face03562.jpg-face02090.jpg,0.7107092142105103
face05766.jpg-face00642.jpg,0.7615985870361328
face00474.jpg-face02453.jpg,0.12203747034072876
face05258.jpg-face04502.jpg,0.17928290367126465
face03053.jpg-face03409.jpg,0.19233033061027527
face01409.jpg-face04941.jpg,0.8591779470443726
face00274.jpg-face04804.jpg,0.0010296404361724854
face01169.jpg-face05858.jpg,0.7262576818466187
face05705.jpg-face04044.jpg,0.7634055614471436
face05596.jpg-face05668.jpg,0.041008710861206055
face03652.jpg-face01237.jpg,0.9064043164253235
face02519.jpg-face01890.jpg,0.36760085821151733
face01405.jpg-face05189.jpg,0.6054610013961792
face02108.jpg-face01324.jpg,0.9357456564903259
face01127.jpg-face01550.jpg,0.3677729666233063
face02501.jpg-face03245.jpg,0.9789268374443054
face03115.jpg-face03897.jpg,0.02693021297454834
face01425.jpg-face00729.jpg,0.5056347846984863
face01461.jpg-face04194.jpg,0.0956261157989502
face03900.jpg-face03746.jpg,0.5331586599349976
face00033.jpg-face04890.jpg,0.18643668293952942
face05231.jpg-face04515.jpg,0.5010632276535034
face02126.jpg-face05634.jpg,0.07589501142501831
face03672.jpg-face01001.jpg,0.9706878662109375
face01290.jpg-face04534.jpg,0.3208311200141907
face03906.jpg-face05659.jpg,0.000742495059967041
face01102.jpg-face01553.jpg,0.8071579933166504
face01258.jpg-face05461.jpg,0.006427288055419922
face01138.jpg-face00985.jpg,0.2305968701839447
face05648.jpg-face02534.jpg,0.013234943151473999
face04894.jpg-face05394.jpg,0.001818835735321045
face02540.jpg-face03447.jpg,0.9152064323425293
face01119.jpg-face00366.jpg,0.9368196725845337
face00965.jpg-face03255.jpg,0.02259710431098938
face00108.jpg-face00333.jpg,0.4159467816352844
face03009.jpg-face03197.jpg,0.08344706892967224
face06030.jpg-face02065.jpg,0.2536098062992096
face05423.jpg-face04422.jpg,0.017811894416809082
face03420.jpg-face05773.jpg,0.1811845898628235
face01409.jpg-face04050.jpg,0.022825241088867188
face00709.jpg-face03168.jpg,0.8057332038879395
face03580.jpg-face02385.jpg,0.04807272553443909
face01364.jpg-face05728.jpg,0.8274424076080322
face01805.jpg-face03460.jpg,0.1483703851699829
face04095.jpg-face00157.jpg,0.22905796766281128
face00427.jpg-face04753.jpg,0.0006045401096343994
face05511.jpg-face04061.jpg,0.38413095474243164
face03503.jpg-face00015.jpg,0.3648954927921295
face03873.jpg-face01983.jpg,0.753769040107727
face00432.jpg-face02597.jpg,0.7217045426368713
face02305.jpg-face01584.jpg,0.6908764839172363
face05979.jpg-face02303.jpg,0.35919302701950073
face03992.jpg-face00493.jpg,0.01004740595817566
face04999.jpg-face00200.jpg,0.15149489045143127
face00034.jpg-face02420.jpg,0.004271060228347778
face04053.jpg-face02460.jpg,0.8486907482147217
face04278.jpg-face00487.jpg,0.2897772789001465
face04278.jpg-face05557.jpg,0.724912703037262
face04171.jpg-face03605.jpg,0.4685337543487549
face04933.jpg-face00295.jpg,0.18050730228424072
face01390.jpg-face00592.jpg,0.8880957365036011
face04225.jpg-face05101.jpg,0.7866349220275879
face01872.jpg-face04294.jpg,0.0022958219051361084
face04404.jpg-face04304.jpg,0.04387053847312927
face03879.jpg-face00278.jpg,0.0007064938545227051
face03612.jpg-face00605.jpg,0.8653044104576111
face01480.jpg-face02651.jpg,0.4040799140930176
face01093.jpg-face03880.jpg,0.5524913668632507
face00595.jpg-face00704.jpg,0.669863760471344
face03377.jpg-face02601.jpg,0.29170823097229004
face01887.jpg-face05255.jpg,0.9693149328231812
face01774.jpg-face03653.jpg,0.5568240880966187
face03416.jpg-face05923.jpg,0.2950168251991272
face04548.jpg-face00557.jpg,0.49303945899009705
face06057.jpg-face03337.jpg,0.38354820013046265
face05421.jpg-face00377.jpg,0.2224278450012207
face05236.jpg-face00756.jpg,0.004283994436264038
face01302.jpg-face03927.jpg,0.07714945077896118
face06106.jpg-face05043.jpg,0.4538608491420746
face03967.jpg-face02978.jpg,0.34012550115585327
face01081.jpg-face02487.jpg,0.1723693311214447
face03250.jpg-face03631.jpg,0.04275995492935181
face03377.jpg-face01769.jpg,0.00889056921005249
face04693.jpg-face02518.jpg,0.41328346729278564
face01361.jpg-face00293.jpg,0.07436022162437439
face06013.jpg-face00537.jpg,0.007877826690673828
face02525.jpg-face00024.jpg,0.05743002891540527
face05702.jpg-face05676.jpg,0.36373674869537354
face01914.jpg-face00011.jpg,0.7369647026062012
face04866.jpg-face01859.jpg,0.6283700466156006
face04945.jpg-face03473.jpg,0.01794379949569702
face03802.jpg-face06055.jpg,0.8768594861030579
face02488.jpg-face06012.jpg,0.25007641315460205
face03693.jpg-face00540.jpg,0.006796985864639282
face00060.jpg-face05573.jpg,0.7510075569152832
face03100.jpg-face02584.jpg,0.5586878061294556
face02424.jpg-face01142.jpg,0.01847529411315918
face02949.jpg-face03286.jpg,0.025444477796554565
face00261.jpg-face05583.jpg,0.7102693915367126
face03972.jpg-face03530.jpg,0.6366423964500427
face00155.jpg-face02664.jpg,0.6464871168136597
face04771.jpg-face05282.jpg,0.8298876285552979
face01170.jpg-face04538.jpg,0.0005933046340942383
face00393.jpg-face02585.jpg,0.021103233098983765
face03801.jpg-face03059.jpg,0.008741766214370728
face05674.jpg-face01267.jpg,0.008296072483062744
face03933.jpg-face00655.jpg,0.024656623601913452
face03520.jpg-face03961.jpg,0.1692570149898529
face04653.jpg-face03368.jpg,0.05827423930168152
face03942.jpg-face00821.jpg,0.870193362236023
face01922.jpg-face04362.jpg,0.01148688793182373
face01528.jpg-face00725.jpg,0.0027935802936553955
face01684.jpg-face03533.jpg,0.36790937185287476
face05942.jpg-face05275.jpg,0.901935338973999
face03801.jpg-face02542.jpg,0.03457173705101013
face03934.jpg-face00379.jpg,0.4063032567501068
face01989.jpg-face05142.jpg,0.8960617780685425
face03730.jpg-face03378.jpg,0.01337471604347229
face01422.jpg-face02844.jpg,0.01420333981513977
face05895.jpg-face00104.jpg,0.6271435618400574
face04485.jpg-face05256.jpg,0.5663806200027466
face05888.jpg-face01909.jpg,0.005275517702102661
face01015.jpg-face01796.jpg,0.6449718475341797
face03377.jpg-face04576.jpg,0.027264803647994995
face04622.jpg-face02785.jpg,0.0713396668434143
face05466.jpg-face00149.jpg,0.22377446293830872
face03043.jpg-face05705.jpg,0.15386515855789185
face04232.jpg-face05867.jpg,0.6137783527374268
face02429.jpg-face03847.jpg,0.11957764625549316
face05585.jpg-face03659.jpg,0.0013165175914764404
face02515.jpg-face04670.jpg,0.8521002531051636
face02017.jpg-face02988.jpg,0.21865376830101013
face04565.jpg-face01702.jpg,0.0017981529235839844
face04548.jpg-face03632.jpg,0.5523621439933777
face01498.jpg-face00137.jpg,0.06762072443962097
face01147.jpg-face05303.jpg,0.8418125510215759
face00487.jpg-face05557.jpg,0.6432831883430481
face06090.jpg-face03399.jpg,0.004162877798080444
face03505.jpg-face00482.jpg,0.568062961101532
face03323.jpg-face04892.jpg,0.6400517225265503
face04971.jpg-face04338.jpg,0.6762663125991821
face03777.jpg-face04226.jpg,0.7016916275024414
face00367.jpg-face05592.jpg,0.10766264796257019
face03316.jpg-face02074.jpg,0.9473117589950562
face00547.jpg-face00671.jpg,0.47222700715065
face05982.jpg-face00421.jpg,0.4507710039615631
face00009.jpg-face02393.jpg,0.007519245147705078
face01424.jpg-face01679.jpg,0.926920473575592
face00958.jpg-face02245.jpg,0.8336935043334961
face00357.jpg-face04085.jpg,0.00853574275970459
face00715.jpg-face03193.jpg,0.9658077955245972
face04436.jpg-face02899.jpg,0.7101529240608215
face05466.jpg-face00686.jpg,0.1145487129688263
face00667.jpg-face01209.jpg,0.021951615810394287
face00991.jpg-face05114.jpg,0.007925152778625488
face01422.jpg-face00377.jpg,0.21656998991966248
face01368.jpg-face04993.jpg,0.9781513214111328
face00792.jpg-face05240.jpg,0.14197584986686707
face00389.jpg-face01432.jpg,0.8695250153541565
face04643.jpg-face01958.jpg,0.06261399388313293
face02271.jpg-face04889.jpg,0.04235759377479553
face01714.jpg-face02613.jpg,0.530758798122406
face01188.jpg-face02507.jpg,0.0732349157333374
face04187.jpg-face00783.jpg,0.2035367488861084
face03875.jpg-face02515.jpg,0.1517106294631958
face01660.jpg-face03026.jpg,0.721820592880249
face01648.jpg-face05801.jpg,0.6987876892089844
face02524.jpg-face03414.jpg,0.3546942174434662
face02811.jpg-face02880.jpg,0.6970096230506897
face02143.jpg-face01382.jpg,0.28956863284111023
face04756.jpg-face02447.jpg,0.2144785225391388
face02027.jpg-face04344.jpg,0.7772699594497681
face05846.jpg-face04410.jpg,0.8442928791046143
face05504.jpg-face00299.jpg,0.6735497713088989
face00217.jpg-face05556.jpg,0.0006155967712402344
face05207.jpg-face03619.jpg,0.6627662181854248
face03435.jpg-face04204.jpg,0.12130177021026611
face03048.jpg-face03297.jpg,0.7612491250038147
face04785.jpg-face04438.jpg,0.8070048093795776
face04898.jpg-face03754.jpg,0.00022616982460021973
face01978.jpg-face00942.jpg,0.013962000608444214
face03163.jpg-face04984.jpg,0.05862116813659668
face02357.jpg-face02059.jpg,0.3160051107406616
face01035.jpg-face00998.jpg,0.0994686484336853
face02434.jpg-face02621.jpg,0.589120090007782
face02239.jpg-face01188.jpg,0.02509009838104248
face02270.jpg-face05528.jpg,0.5991533994674683
face02442.jpg-face03097.jpg,0.9611434936523438
face00893.jpg-face03129.jpg,0.7814923524856567
face00699.jpg-face04845.jpg,0.8657658100128174
face05419.jpg-face03733.jpg,0.7180131673812866
face04486.jpg-face01517.jpg,0.9630601406097412
face01298.jpg-face00562.jpg,0.4255814552307129
face05508.jpg-face03440.jpg,0.5170760154724121
face00932.jpg-face04906.jpg,0.9287952184677124
face04930.jpg-face04136.jpg,0.15801548957824707
face05137.jpg-face02744.jpg,0.2444043755531311
face05246.jpg-face04591.jpg,0.43752434849739075
face02326.jpg-face00936.jpg,0.07641148567199707
face03441.jpg-face02912.jpg,0.07301843166351318
face01368.jpg-face00501.jpg,0.1290867030620575
face00060.jpg-face05498.jpg,0.6802133917808533
face02092.jpg-face00060.jpg,0.4740522801876068
face03909.jpg-face02117.jpg,0.08044978976249695
face03872.jpg-face04574.jpg,0.17720410227775574
face05972.jpg-face00941.jpg,0.8327223062515259
face01446.jpg-face04045.jpg,0.004292190074920654
face06112.jpg-face04901.jpg,0.9300775527954102
face02632.jpg-face04576.jpg,0.05606245994567871
face03358.jpg-face05944.jpg,0.0279998779296875
face05226.jpg-face03345.jpg,0.7772207260131836
face05636.jpg-face04104.jpg,0.7021231651306152
face04278.jpg-face01117.jpg,0.5760078430175781
face04732.jpg-face03423.jpg,0.026270419359207153
face00487.jpg-face00761.jpg,0.8231452703475952
face02411.jpg-face05819.jpg,0.11485129594802856
face01775.jpg-face01772.jpg,0.5723310708999634
face03023.jpg-face00026.jpg,0.6889660954475403
face02013.jpg-face04667.jpg,0.7546542286872864
face03635.jpg-face00966.jpg,0.48689866065979004
face01621.jpg-face02879.jpg,0.48986130952835083
face01210.jpg-face00293.jpg,0.04346516728401184
face03688.jpg-face00627.jpg,0.023110568523406982
face00552.jpg-face05856.jpg,0.3260379731655121
face05812.jpg-face03504.jpg,0.6599342226982117
face04837.jpg-face01336.jpg,0.7233582139015198
face01696.jpg-face02311.jpg,0.745344340801239
face04513.jpg-face01846.jpg,0.9257545471191406
face01708.jpg-face05203.jpg,0.04237714409828186
face00130.jpg-face06097.jpg,0.005941838026046753
face04076.jpg-face00059.jpg,0.7214491367340088
face04366.jpg-face06016.jpg,0.05789840221405029
face02033.jpg-face05372.jpg,0.6846665143966675
face02699.jpg-face04523.jpg,0.0051552653312683105
face01470.jpg-face01988.jpg,0.39312368631362915
face01503.jpg-face03608.jpg,0.9544658660888672
face05492.jpg-face03681.jpg,0.00011554360389709473
face01333.jpg-face01879.jpg,0.06877917051315308
face01942.jpg-face04548.jpg,0.0019125640392303467
face05047.jpg-face00178.jpg,0.6269966959953308
face04497.jpg-face00208.jpg,0.02533411979675293
face02004.jpg-face01336.jpg,0.8328186273574829
face04278.jpg-face02891.jpg,0.22410282492637634
face02549.jpg-face02601.jpg,0.4589611887931824
face01476.jpg-face00276.jpg,0.06316596269607544
face02614.jpg-face04705.jpg,0.48516011238098145
face02408.jpg-face00883.jpg,0.5507747530937195
face05722.jpg-face05643.jpg,0.6520435810089111
face05623.jpg-face05100.jpg,0.0022622644901275635
face04137.jpg-face03717.jpg,0.788603663444519
face02401.jpg-face04725.jpg,0.06599870324134827
face00969.jpg-face02896.jpg,0.6106030344963074
face01278.jpg-face04010.jpg,0.2666354775428772
face01654.jpg-face05038.jpg,0.2165902853012085
face06043.jpg-face02270.jpg,0.2621445655822754
face03124.jpg-face03723.jpg,0.6065511107444763
face00654.jpg-face02438.jpg,0.05196681618690491
face02268.jpg-face04167.jpg,0.5446552038192749
face05892.jpg-face05537.jpg,0.548407256603241
face00060.jpg-face01796.jpg,0.7622727155685425
face03014.jpg-face05578.jpg,0.054060667753219604
face00674.jpg-face02854.jpg,0.8070967197418213
face04840.jpg-face02356.jpg,0.31985682249069214
face05089.jpg-face01448.jpg,0.012972593307495117
face05580.jpg-face05686.jpg,0.010504454374313354
face01347.jpg-face05762.jpg,0.49603888392448425
face02443.jpg-face04023.jpg,0.9026077389717102
face03419.jpg-face05354.jpg,0.0037530064582824707
face04708.jpg-face00861.jpg,0.14739590883255005
face01422.jpg-face05232.jpg,0.1419355571269989
face04300.jpg-face05360.jpg,0.657204270362854
face03115.jpg-face02973.jpg,0.45355531573295593
face05622.jpg-face04144.jpg,0.5380839109420776
face05806.jpg-face00884.jpg,0.5965487957000732
face02040.jpg-face03676.jpg,0.05921530723571777
face03137.jpg-face05204.jpg,0.3994368612766266
face00539.jpg-face02865.jpg,0.0011879801750183105
face04384.jpg-face04322.jpg,0.025008022785186768
face01528.jpg-face03831.jpg,0.7322050333023071
face02349.jpg-face06005.jpg,0.8259950280189514
face05200.jpg-face02048.jpg,0.023532956838607788
face02123.jpg-face05706.jpg,0.5383042097091675
face01681.jpg-face05477.jpg,0.6819244027137756
face05998.jpg-face03050.jpg,0.5649588704109192
face03766.jpg-face01390.jpg,0.48465245962142944
face03972.jpg-face05593.jpg,0.0025318264961242676
face01531.jpg-face05280.jpg,0.8395830392837524
face02697.jpg-face01605.jpg,0.9131999015808105
face05648.jpg-face00433.jpg,0.29625922441482544
face02824.jpg-face05748.jpg,0.5097414255142212
face01004.jpg-face03695.jpg,0.001677483320236206
face02080.jpg-face05467.jpg,0.7777583599090576
face04335.jpg-face01226.jpg,0.8763493895530701
face05350.jpg-face00229.jpg,0.8824072480201721
face04971.jpg-face03911.jpg,0.008467823266983032
face02629.jpg-face00503.jpg,0.8707582950592041
face00041.jpg-face04286.jpg,0.04441040754318237
face06006.jpg-face05703.jpg,0.32754823565483093
face04315.jpg-face04209.jpg,0.00017088651657104492
face03775.jpg-face04421.jpg,0.35594087839126587
face03208.jpg-face05827.jpg,0.23067554831504822
face01066.jpg-face04051.jpg,0.7414411902427673
face02495.jpg-face00713.jpg,0.6822787523269653
face01196.jpg-face02770.jpg,0.16550326347351074
face04497.jpg-face00386.jpg,0.8335825204849243
face02241.jpg-face04173.jpg,0.8967320919036865
face01111.jpg-face02398.jpg,0.022214949131011963
face03372.jpg-face02162.jpg,0.9359065890312195
face01269.jpg-face01792.jpg,0.7153022289276123
face04078.jpg-face01374.jpg,0.11005407571792603
face01426.jpg-face00264.jpg,0.6881002187728882
face05866.jpg-face00063.jpg,0.0037086009979248047
face00373.jpg-face04913.jpg,0.9215920567512512
face00589.jpg-face03295.jpg,0.7947847843170166
face05666.jpg-face02681.jpg,0.9378669857978821
face01354.jpg-face06032.jpg,0.013041555881500244
face01866.jpg-face05868.jpg,0.5308676362037659
face01606.jpg-face05625.jpg,0.9903321266174316
face04100.jpg-face05621.jpg,0.6429283618927002
face04368.jpg-face02098.jpg,0.9836392402648926
face01298.jpg-face00149.jpg,0.15896570682525635
face01476.jpg-face03072.jpg,0.35981252789497375
face05941.jpg-face02998.jpg,0.7701449990272522
face01561.jpg-face04251.jpg,0.4430398643016815
face00858.jpg-face04243.jpg,0.2806814908981323
face04073.jpg-face00735.jpg,0.003202199935913086
face03926.jpg-face02187.jpg,0.9169878959655762
face02798.jpg-face05797.jpg,0.2806529104709625
face01338.jpg-face05314.jpg,0.8582009673118591
face05088.jpg-face06083.jpg,0.9645334482192993
face03506.jpg-face02829.jpg,0.5577928423881531
face05951.jpg-face03841.jpg,0.4021890461444855
face00685.jpg-face05406.jpg,0.9965397715568542
face01161.jpg-face02131.jpg,0.8652446269989014
face01050.jpg-face01631.jpg,0.06331947445869446
face05422.jpg-face01901.jpg,0.8032821416854858
face00786.jpg-face02051.jpg,0.9286860227584839
face02646.jpg-face04749.jpg,0.7514859437942505
face05858.jpg-face03685.jpg,0.8693398237228394
face06095.jpg-face03337.jpg,0.07816144824028015
face03960.jpg-face02188.jpg,0.9577553272247314
face05764.jpg-face05690.jpg,0.002155214548110962
face06116.jpg-face05521.jpg,0.9295477867126465
face00806.jpg-face01047.jpg,0.7711416482925415
face00431.jpg-face05281.jpg,0.003984540700912476
face04007.jpg-face01057.jpg,0.05456686019897461
face04122.jpg-face03511.jpg,0.28130143880844116
face04113.jpg-face04651.jpg,0.5052151679992676
face00729.jpg-face04618.jpg,0.01522517204284668
face04456.jpg-face03989.jpg,0.8858131766319275
face01471.jpg-face01576.jpg,0.022775620222091675
face01683.jpg-face01949.jpg,0.5995622873306274
face00868.jpg-face04781.jpg,0.37325888872146606
face00624.jpg-face03352.jpg,0.0368727445602417
face02990.jpg-face04029.jpg,0.9010217189788818
face05643.jpg-face00177.jpg,0.8184332847595215
face03635.jpg-face00188.jpg,0.01150602102279663
face01088.jpg-face02628.jpg,0.8724223375320435
face04849.jpg-face00522.jpg,0.47938305139541626
face05957.jpg-face05268.jpg,0.5915002822875977
face02451.jpg-face02718.jpg,0.053591251373291016
face03140.jpg-face05803.jpg,0.10092321038246155
face04873.jpg-face03435.jpg,0.0004729032516479492
face05056.jpg-face00167.jpg,0.000960230827331543
face06096.jpg-face00202.jpg,0.1258256733417511
face03694.jpg-face01810.jpg,0.46650418639183044
face00282.jpg-face02640.jpg,0.024074792861938477
face00074.jpg-face01526.jpg,0.6120198369026184
face04814.jpg-face01038.jpg,0.4822613596916199
face00276.jpg-face02291.jpg,0.00975024700164795
face03466.jpg-face00151.jpg,0.9046502113342285
face01980.jpg-face01702.jpg,0.04346930980682373
face02402.jpg-face05452.jpg,0.560718834400177
face05572.jpg-face01793.jpg,0.15316888689994812
face05812.jpg-face05947.jpg,0.29437053203582764
face05194.jpg-face02541.jpg,0.9576090574264526
face04862.jpg-face00113.jpg,0.1894262135028839
face02499.jpg-face04997.jpg,0.9211581349372864
face03591.jpg-face05912.jpg,0.08504492044448853
face05358.jpg-face03379.jpg,0.9047170281410217
face00150.jpg-face00614.jpg,0.8204752206802368
face01783.jpg-face04326.jpg,0.8854420185089111
face05286.jpg-face01781.jpg,0.7245909571647644
face02534.jpg-face01989.jpg,0.6021192073822021
face00780.jpg-face04256.jpg,0.8075387477874756
face01062.jpg-face01133.jpg,0.4744862914085388
face01231.jpg-face04390.jpg,0.7710158824920654
face02722.jpg-face01875.jpg,0.7928353548049927
face03837.jpg-face01619.jpg,0.9172008037567139
face02998.jpg-face05142.jpg,0.6394880414009094
face05604.jpg-face00149.jpg,0.03217253088951111
face00137.jpg-face01215.jpg,0.5147944688796997
face02118.jpg-face04742.jpg,0.894179105758667
face02159.jpg-face04455.jpg,0.7944135665893555
face05369.jpg-face06100.jpg,0.9850164651870728
face05605.jpg-face01336.jpg,0.7974695563316345
face04532.jpg-face00728.jpg,0.20449566841125488
face01665.jpg-face04893.jpg,0.846268892288208
face03160.jpg-face03703.jpg,0.7505275011062622
face04126.jpg-face01601.jpg,0.10069146752357483
face04260.jpg-face03896.jpg,0.680261492729187
face05360.jpg-face05662.jpg,0.9274653196334839
face05072.jpg-face05192.jpg,0.7683432102203369
face05431.jpg-face02519.jpg,0.7058987021446228
face01189.jpg-face01832.jpg,0.9873654842376709
face00201.jpg-face05838.jpg,0.0022948384284973145
face00495.jpg-face04138.jpg,0.05757570266723633
face03662.jpg-face02098.jpg,0.8651108145713806
face01820.jpg-face02376.jpg,0.6315751075744629
face04737.jpg-face02648.jpg,0.08611822128295898
face01183.jpg-face03637.jpg,0.0434587299823761
face02398.jpg-face04703.jpg,0.9332519769668579
face01000.jpg-face03215.jpg,0.6677640080451965
face04467.jpg-face00388.jpg,0.22648462653160095
face03498.jpg-face01894.jpg,0.9229457378387451
face03350.jpg-face03070.jpg,0.008133023977279663
face05138.jpg-face02110.jpg,0.7361329793930054
face02424.jpg-face05001.jpg,0.13582700490951538
face02409.jpg-face05996.jpg,0.9450516700744629
face01790.jpg-face03172.jpg,0.001905590295791626
face01282.jpg-face04379.jpg,0.5572696328163147
face05278.jpg-face01024.jpg,0.00028252601623535156
face06120.jpg-face03677.jpg,0.409138947725296
face04491.jpg-face01840.jpg,0.0014929473400115967
face02878.jpg-face04269.jpg,0.5720399022102356
face05356.jpg-face02286.jpg,0.151394784450531
face02282.jpg-face00405.jpg,0.1720297634601593
face03517.jpg-face00381.jpg,0.7721238136291504
face03367.jpg-face00753.jpg,0.7916836738586426
face00009.jpg-face02620.jpg,0.0002237856388092041
face05096.jpg-face01944.jpg,0.3668798804283142
face06116.jpg-face00487.jpg,0.17167574167251587
face00555.jpg-face04083.jpg,0.8129221200942993
face03330.jpg-face00595.jpg,0.004661113023757935
face00972.jpg-face03143.jpg,0.07227572798728943
face05218.jpg-face04083.jpg,0.8964681029319763
face04561.jpg-face05747.jpg,0.45945778489112854
face02696.jpg-face02042.jpg,0.8783563375473022
face03499.jpg-face04075.jpg,0.4245784282684326
face05864.jpg-face03462.jpg,0.7714810371398926
face00767.jpg-face00905.jpg,0.805235743522644
face04700.jpg-face00482.jpg,0.9814868569374084
face02734.jpg-face01739.jpg,0.18633872270584106
face03537.jpg-face03919.jpg,0.6469599008560181
face04933.jpg-face05325.jpg,0.6289297342300415
face01396.jpg-face00727.jpg,0.4135147035121918
face01691.jpg-face03411.jpg,0.8334366083145142
face05428.jpg-face01927.jpg,0.9908779263496399
face00057.jpg-face02251.jpg,0.9279234409332275
face05592.jpg-face05865.jpg,0.2696065902709961
face04063.jpg-face02860.jpg,0.2567961812019348
