img_pair,is_related
face02218.jpg-face02423.jpg,0.9816540479660034
face02117.jpg-face05453.jpg,0.9418715238571167
face03555.jpg-face02325.jpg,0.0048486292362213135
face04796.jpg-face02401.jpg,0.592204213142395
face05160.jpg-face05060.jpg,0.9074503183364868
face00435.jpg-face03243.jpg,0.7451725006103516
face02381.jpg-face01303.jpg,0.016036033630371094
face04113.jpg-face03972.jpg,0.0394725501537323
face05684.jpg-face05617.jpg,0.007490366697311401
face04999.jpg-face01796.jpg,0.6760678887367249
face02949.jpg-face05222.jpg,0.8128463625907898
face05157.jpg-face02541.jpg,0.22881174087524414
face05831.jpg-face00003.jpg,0.7322525382041931
face02424.jpg-face00849.jpg,0.5616705417633057
face02444.jpg-face03364.jpg,0.5818760395050049
face04594.jpg-face01890.jpg,0.3712185323238373
face00663.jpg-face01641.jpg,0.45790305733680725
face01580.jpg-face04179.jpg,0.8488873243331909
face02968.jpg-face04028.jpg,0.7794689536094666
face06040.jpg-face03008.jpg,5.6177377700805664e-05
face01915.jpg-face02347.jpg,0.0017056763172149658
face04779.jpg-face05376.jpg,0.6254623532295227
face03171.jpg-face05538.jpg,0.9374364614486694
face00795.jpg-face04877.jpg,0.7676373720169067
face02316.jpg-face05961.jpg,0.1934109330177307
face04105.jpg-face04136.jpg,0.8039296269416809
face04084.jpg-face03305.jpg,0.0016598403453826904
face00391.jpg-face04786.jpg,0.5914979577064514
face00723.jpg-face02701.jpg,0.8096767067909241
face02177.jpg-face02841.jpg,0.18261417746543884
face00379.jpg-face05685.jpg,0.9173719882965088
face05930.jpg-face02889.jpg,0.6404955387115479
face01034.jpg-face00516.jpg,0.03148698806762695
face02207.jpg-face04362.jpg,0.058695971965789795
face02128.jpg-face02473.jpg,0.5607073903083801
face04181.jpg-face05071.jpg,0.6329870820045471
face01199.jpg-face05688.jpg,0.5304694175720215
face03940.jpg-face01198.jpg,0.09016737341880798
face04970.jpg-face00555.jpg,0.5587692260742188
face05551.jpg-face02573.jpg,0.1937389075756073
face03426.jpg-face01130.jpg,0.32016944885253906
face03853.jpg-face01391.jpg,0.05618390440940857
face02875.jpg-face00782.jpg,0.0272979736328125
face02313.jpg-face01965.jpg,0.8372953534126282
face02121.jpg-face04238.jpg,0.9837886691093445
face00512.jpg-face03236.jpg,0.6900904774665833
face00343.jpg-face05015.jpg,0.04617267847061157
face04952.jpg-face00227.jpg,0.9265618324279785
face01301.jpg-face04698.jpg,0.18488332629203796
face02820.jpg-face00060.jpg,0.041717469692230225
face03829.jpg-face02113.jpg,0.012192219495773315
face01688.jpg-face01165.jpg,0.04388928413391113
face04745.jpg-face04422.jpg,0.9610000252723694
face00908.jpg-face04042.jpg,0.6064545512199402
face03808.jpg-face01634.jpg,0.7438881993293762
face05145.jpg-face03100.jpg,0.00804087519645691
face04904.jpg-face02979.jpg,0.056608647108078
face00744.jpg-face05666.jpg,0.036502718925476074
face04997.jpg-face04027.jpg,0.0013213753700256348
face01830.jpg-face01575.jpg,0.6923249959945679
face02650.jpg-face02459.jpg,0.0009666085243225098
face01955.jpg-face00704.jpg,0.4677315056324005
face00826.jpg-face06015.jpg,0.07520031929016113
face04876.jpg-face02582.jpg,0.6799875497817993
face02093.jpg-face01792.jpg,0.7036318778991699
face03477.jpg-face01887.jpg,0.00428396463394165
face02114.jpg-face03774.jpg,0.828061580657959
face04364.jpg-face04579.jpg,0.9674303531646729
face01734.jpg-face00520.jpg,0.20765292644500732
face01370.jpg-face01643.jpg,0.42508915066719055
face04168.jpg-face04452.jpg,0.007789880037307739
face05461.jpg-face04162.jpg,0.7554993629455566
face00377.jpg-face04834.jpg,0.006456613540649414
face05478.jpg-face01937.jpg,0.0020260512828826904
face02308.jpg-face04811.jpg,0.6489917039871216
face02696.jpg-face03585.jpg,0.5944591164588928
face02415.jpg-face00324.jpg,0.852834939956665
face00799.jpg-face03306.jpg,0.11785084009170532
face01066.jpg-face02720.jpg,0.0033327043056488037
face00880.jpg-face05781.jpg,0.8180137872695923
face00060.jpg-face04514.jpg,0.013952463865280151
face03286.jpg-face00205.jpg,0.7850750088691711
face05326.jpg-face03091.jpg,0.8409363627433777
face03876.jpg-face04291.jpg,0.17190390825271606
face02653.jpg-face01781.jpg,0.927466869354248
face01390.jpg-face05660.jpg,0.1812751293182373
face04630.jpg-face00977.jpg,0.008479446172714233
face02976.jpg-face00657.jpg,0.782882034778595
face00726.jpg-face03384.jpg,0.8032460808753967
face04544.jpg-face00484.jpg,0.482077032327652
face04403.jpg-face02433.jpg,0.03453642129898071
face04517.jpg-face04713.jpg,0.20609435439109802
face02266.jpg-face05683.jpg,0.00023663043975830078
face00764.jpg-face02615.jpg,0.5293081998825073
face01247.jpg-face00350.jpg,0.6268814206123352
face04904.jpg-face05885.jpg,0.9091616868972778
face03150.jpg-face04188.jpg,0.025803864002227783
face04843.jpg-face02958.jpg,0.0029675662517547607
face04654.jpg-face04038.jpg,0.9720119833946228
face00527.jpg-face05703.jpg,0.7707635164260864
face05019.jpg-face02614.jpg,0.44824838638305664
face03150.jpg-face00417.jpg,0.49934256076812744
face00608.jpg-face01289.jpg,0.06971463561058044
face00908.jpg-face04885.jpg,0.8140788078308105
face05231.jpg-face02001.jpg,0.004160463809967041
face00337.jpg-face02415.jpg,0.47400686144828796
face01437.jpg-face04382.jpg,0.021415680646896362
face04274.jpg-face02416.jpg,0.8617637157440186
face01522.jpg-face04881.jpg,0.5727871656417847
face02777.jpg-face01365.jpg,0.14090928435325623
face03581.jpg-face05048.jpg,0.6004683971405029
face02101.jpg-face05023.jpg,0.29801779985427856
face00147.jpg-face00645.jpg,0.25892454385757446
face03128.jpg-face00859.jpg,0.8830738663673401
face02338.jpg-face04522.jpg,0.006910204887390137
face03031.jpg-face04256.jpg,0.2596856951713562
face01504.jpg-face00168.jpg,0.8507600426673889
face01120.jpg-face03285.jpg,0.00834047794342041
face02948.jpg-face00869.jpg,0.09601658582687378
face05066.jpg-face01285.jpg,0.5553718209266663
face04928.jpg-face03087.jpg,0.06930986046791077
face02231.jpg-face03508.jpg,0.6695924997329712
face02168.jpg-face00472.jpg,0.7852853536605835
face01103.jpg-face03738.jpg,0.9182989597320557
face01431.jpg-face05922.jpg,0.7183652520179749
face03064.jpg-face02462.jpg,0.8044747710227966
face04643.jpg-face05721.jpg,0.923450767993927
face03449.jpg-face00949.jpg,0.8382703065872192
face02418.jpg-face06115.jpg,0.04617035388946533
face01366.jpg-face04967.jpg,0.38734984397888184
face03801.jpg-face03985.jpg,0.14937129616737366
face01433.jpg-face05102.jpg,0.357679545879364
face04194.jpg-face04032.jpg,0.6818858981132507
face02422.jpg-face02458.jpg,0.8437018394470215
face02825.jpg-face03004.jpg,0.5271092057228088
face03458.jpg-face01582.jpg,0.11127173900604248
face03395.jpg-face01264.jpg,0.008827149868011475
face03017.jpg-face00086.jpg,0.39718133211135864
face05324.jpg-face05771.jpg,0.0
face05542.jpg-face02851.jpg,0.9181712865829468
face04283.jpg-face01182.jpg,0.03810220956802368
face01222.jpg-face06005.jpg,0.16740769147872925
face05609.jpg-face05866.jpg,0.00241890549659729
face03972.jpg-face04024.jpg,0.9821929931640625
face00219.jpg-face04353.jpg,0.39529696106910706
face01516.jpg-face05191.jpg,0.27330151200294495
face03828.jpg-face03671.jpg,0.19617927074432373
face05633.jpg-face04869.jpg,0.20474568009376526
face03253.jpg-face00378.jpg,0.9527884721755981
face00332.jpg-face03338.jpg,0.09611648321151733
face03311.jpg-face02660.jpg,0.0024417340755462646
face04521.jpg-face05961.jpg,0.06050843000411987
face00007.jpg-face01805.jpg,0.0024967193603515625
face05224.jpg-face02127.jpg,0.12326633930206299
face05410.jpg-face04814.jpg,0.0019987523555755615
face04443.jpg-face05093.jpg,0.615079402923584
face04928.jpg-face05209.jpg,0.6916277408599854
face02869.jpg-face00943.jpg,0.0302731990814209
face02577.jpg-face05858.jpg,0.009387344121932983
face01294.jpg-face05331.jpg,0.8389617204666138
face00542.jpg-face01436.jpg,0.4232756197452545
face04407.jpg-face01248.jpg,0.04790019989013672
face01262.jpg-face03261.jpg,0.07446795701980591
face00359.jpg-face00923.jpg,0.43030762672424316
face01562.jpg-face04240.jpg,0.6160698533058167
face04518.jpg-face00974.jpg,0.4419829845428467
face04066.jpg-face04217.jpg,0.9094144105911255
face03121.jpg-face06048.jpg,0.6324642896652222
face03513.jpg-face05457.jpg,0.005570054054260254
face03562.jpg-face02090.jpg,0.4572060704231262
face05766.jpg-face00642.jpg,0.8971721529960632
face00474.jpg-face02453.jpg,0.3288353383541107
face05258.jpg-face04502.jpg,0.5639822483062744
face03053.jpg-face03409.jpg,0.02552303671836853
face01409.jpg-face04941.jpg,0.9574005603790283
face00274.jpg-face04804.jpg,0.0009216368198394775
face01169.jpg-face05858.jpg,0.9513301849365234
face05705.jpg-face04044.jpg,0.8653767108917236
face05596.jpg-face05668.jpg,0.6521822214126587
face03652.jpg-face01237.jpg,0.8853133916854858
face02519.jpg-face01890.jpg,0.8903428912162781
face01405.jpg-face05189.jpg,0.5081534385681152
face02108.jpg-face01324.jpg,0.44451239705085754
face01127.jpg-face01550.jpg,0.6494203805923462
face02501.jpg-face03245.jpg,0.8802285194396973
face03115.jpg-face03897.jpg,0.21770435571670532
face01425.jpg-face00729.jpg,0.5498753786087036
face01461.jpg-face04194.jpg,0.6800051927566528
face03900.jpg-face03746.jpg,0.10291430354118347
face00033.jpg-face04890.jpg,0.8067061305046082
face05231.jpg-face04515.jpg,0.34844282269477844
face02126.jpg-face05634.jpg,0.09757208824157715
face03672.jpg-face01001.jpg,0.8743720054626465
face01290.jpg-face04534.jpg,0.7592430114746094
face03906.jpg-face05659.jpg,0.004190951585769653
face01102.jpg-face01553.jpg,0.4385220408439636
face01258.jpg-face05461.jpg,0.0018786489963531494
face01138.jpg-face00985.jpg,0.771574854850769
face05648.jpg-face02534.jpg,0.16766422986984253
face04894.jpg-face05394.jpg,0.0042303502559661865
face02540.jpg-face03447.jpg,0.7516263723373413
face01119.jpg-face00366.jpg,0.4798596203327179
face00965.jpg-face03255.jpg,0.0032118558883666992
face00108.jpg-face00333.jpg,0.784160852432251
face03009.jpg-face03197.jpg,0.0069894492626190186
face06030.jpg-face02065.jpg,0.4186535179615021
face05423.jpg-face04422.jpg,0.35938477516174316
face03420.jpg-face05773.jpg,0.0772557258605957
face01409.jpg-face04050.jpg,0.09846976399421692
face00709.jpg-face03168.jpg,0.5031455755233765
face03580.jpg-face02385.jpg,0.6602928042411804
face01364.jpg-face05728.jpg,0.630046546459198
face01805.jpg-face03460.jpg,0.7046329975128174
face04095.jpg-face00157.jpg,0.7701854109764099
face00427.jpg-face04753.jpg,0.009297370910644531
face05511.jpg-face04061.jpg,0.12292411923408508
face03503.jpg-face00015.jpg,0.10807734727859497
face03873.jpg-face01983.jpg,0.4769202172756195
face00432.jpg-face02597.jpg,0.40804523229599
face02305.jpg-face01584.jpg,0.7841799855232239
face05979.jpg-face02303.jpg,0.22956091165542603
face03992.jpg-face00493.jpg,0.29239144921302795
face04999.jpg-face00200.jpg,0.6083565354347229
face00034.jpg-face02420.jpg,0.01155167818069458
face04053.jpg-face02460.jpg,0.5268673896789551
face04278.jpg-face00487.jpg,0.7908918857574463
face04278.jpg-face05557.jpg,0.8923095464706421
face04171.jpg-face03605.jpg,0.7998355031013489
face04933.jpg-face00295.jpg,0.6790945529937744
face01390.jpg-face00592.jpg,0.9225540161132812
face04225.jpg-face05101.jpg,0.8208764791488647
face01872.jpg-face04294.jpg,0.038051098585128784
face04404.jpg-face04304.jpg,0.5559536218643188
face03879.jpg-face00278.jpg,0.013727188110351562
face03612.jpg-face00605.jpg,0.7466040253639221
face01480.jpg-face02651.jpg,0.2635802626609802
face01093.jpg-face03880.jpg,0.6840896606445312
face00595.jpg-face00704.jpg,0.6397347450256348
face03377.jpg-face02601.jpg,0.6955163478851318
face01887.jpg-face05255.jpg,0.9330517649650574
face01774.jpg-face03653.jpg,0.6659470796585083
face03416.jpg-face05923.jpg,0.36714935302734375
face04548.jpg-face00557.jpg,0.41347751021385193
face06057.jpg-face03337.jpg,0.1637011170387268
face05421.jpg-face00377.jpg,0.8936280012130737
face05236.jpg-face00756.jpg,0.028057187795639038
face01302.jpg-face03927.jpg,0.026916861534118652
face06106.jpg-face05043.jpg,0.7956036329269409
face03967.jpg-face02978.jpg,0.8415126800537109
face01081.jpg-face02487.jpg,0.5277706384658813
face03250.jpg-face03631.jpg,0.6659331917762756
face03377.jpg-face01769.jpg,0.072520911693573
face04693.jpg-face02518.jpg,0.14483246207237244
face01361.jpg-face00293.jpg,0.14641910791397095
face06013.jpg-face00537.jpg,0.006683319807052612
face02525.jpg-face00024.jpg,0.7458094358444214
face05702.jpg-face05676.jpg,0.13965529203414917
face01914.jpg-face00011.jpg,0.873435914516449
face04866.jpg-face01859.jpg,0.09584957361221313
face04945.jpg-face03473.jpg,0.03277498483657837
face03802.jpg-face06055.jpg,0.17779412865638733
face02488.jpg-face06012.jpg,0.23536741733551025
face03693.jpg-face00540.jpg,0.5534659624099731
face00060.jpg-face05573.jpg,0.9155686497688293
face03100.jpg-face02584.jpg,0.8161709308624268
face02424.jpg-face01142.jpg,0.6165452599525452
face02949.jpg-face03286.jpg,0.00844275951385498
face00261.jpg-face05583.jpg,0.6047444343566895
face03972.jpg-face03530.jpg,0.45279979705810547
face00155.jpg-face02664.jpg,0.2105567455291748
face04771.jpg-face05282.jpg,0.5077860355377197
face01170.jpg-face04538.jpg,0.0006924569606781006
face00393.jpg-face02585.jpg,0.026106059551239014
face03801.jpg-face03059.jpg,0.06218564510345459
face05674.jpg-face01267.jpg,0.33543992042541504
face03933.jpg-face00655.jpg,0.030691951513290405
face03520.jpg-face03961.jpg,0.3438296318054199
face04653.jpg-face03368.jpg,0.00522303581237793
face03942.jpg-face00821.jpg,0.685990035533905
face01922.jpg-face04362.jpg,0.3147640824317932
face01528.jpg-face00725.jpg,2.6464462280273438e-05
face01684.jpg-face03533.jpg,0.6359072327613831
face05942.jpg-face05275.jpg,0.8063536882400513
face03801.jpg-face02542.jpg,0.09404832124710083
face03934.jpg-face00379.jpg,0.7791146039962769
face01989.jpg-face05142.jpg,0.8280700445175171
face03730.jpg-face03378.jpg,0.055152714252471924
face01422.jpg-face02844.jpg,0.012241661548614502
face05895.jpg-face00104.jpg,0.6328750252723694
face04485.jpg-face05256.jpg,0.5738157033920288
face05888.jpg-face01909.jpg,0.00811031460762024
face01015.jpg-face01796.jpg,0.9607527256011963
face03377.jpg-face04576.jpg,0.48568782210350037
face04622.jpg-face02785.jpg,0.3759603202342987
face05466.jpg-face00149.jpg,0.8493229150772095
face03043.jpg-face05705.jpg,0.3683014512062073
face04232.jpg-face05867.jpg,0.4591142535209656
face02429.jpg-face03847.jpg,0.7281804084777832
face05585.jpg-face03659.jpg,0.01051899790763855
face02515.jpg-face04670.jpg,0.723664402961731
face02017.jpg-face02988.jpg,0.1781865358352661
face04565.jpg-face01702.jpg,0.03236004710197449
face04548.jpg-face03632.jpg,0.8865698575973511
face01498.jpg-face00137.jpg,0.4328276813030243
face01147.jpg-face05303.jpg,0.9251057505607605
face00487.jpg-face05557.jpg,0.7327524423599243
face06090.jpg-face03399.jpg,0.03430908918380737
face03505.jpg-face00482.jpg,0.9722753763198853
face03323.jpg-face04892.jpg,0.7881482839584351
face04971.jpg-face04338.jpg,0.6435286998748779
face03777.jpg-face04226.jpg,0.8220798969268799
face00367.jpg-face05592.jpg,0.17767632007598877
face03316.jpg-face02074.jpg,0.9226341843605042
face00547.jpg-face00671.jpg,0.09689304232597351
face05982.jpg-face00421.jpg,0.7238139510154724
face00009.jpg-face02393.jpg,7.036328315734863e-05
face01424.jpg-face01679.jpg,0.9695631861686707
face00958.jpg-face02245.jpg,0.2800072133541107
face00357.jpg-face04085.jpg,0.2603222727775574
face00715.jpg-face03193.jpg,0.7008875608444214
face04436.jpg-face02899.jpg,0.7886312007904053
face05466.jpg-face00686.jpg,0.061015158891677856
face00667.jpg-face01209.jpg,0.0063249170780181885
face00991.jpg-face05114.jpg,0.018328160047531128
face01422.jpg-face00377.jpg,0.645656943321228
face01368.jpg-face04993.jpg,0.34164100885391235
face00792.jpg-face05240.jpg,0.6044542193412781
face00389.jpg-face01432.jpg,0.9379503130912781
face04643.jpg-face01958.jpg,0.013941049575805664
face02271.jpg-face04889.jpg,0.024680018424987793
face01714.jpg-face02613.jpg,0.4676581919193268
face01188.jpg-face02507.jpg,0.32034868001937866
face04187.jpg-face00783.jpg,0.9001109600067139
face03875.jpg-face02515.jpg,0.05331137776374817
face01660.jpg-face03026.jpg,0.8198562860488892
face01648.jpg-face05801.jpg,0.6058386564254761
face02524.jpg-face03414.jpg,0.690672755241394
face02811.jpg-face02880.jpg,0.23804014921188354
face02143.jpg-face01382.jpg,0.25808054208755493
face04756.jpg-face02447.jpg,0.6913245916366577
face02027.jpg-face04344.jpg,0.9001430869102478
face05846.jpg-face04410.jpg,0.792635440826416
face05504.jpg-face00299.jpg,0.6281270980834961
face00217.jpg-face05556.jpg,0.0011324882507324219
face05207.jpg-face03619.jpg,0.9388742446899414
face03435.jpg-face04204.jpg,0.11651459336280823
face03048.jpg-face03297.jpg,0.7933000922203064
face04785.jpg-face04438.jpg,0.9228425025939941
face04898.jpg-face03754.jpg,0.0051878392696380615
face01978.jpg-face00942.jpg,0.8915618658065796
face03163.jpg-face04984.jpg,0.0004634857177734375
face02357.jpg-face02059.jpg,0.4290618896484375
face01035.jpg-face00998.jpg,0.11611568927764893
face02434.jpg-face02621.jpg,0.7052021622657776
face02239.jpg-face01188.jpg,0.01354554295539856
face02270.jpg-face05528.jpg,0.06185263395309448
face02442.jpg-face03097.jpg,0.8564003705978394
face00893.jpg-face03129.jpg,0.8390859365463257
face00699.jpg-face04845.jpg,0.4599813222885132
face05419.jpg-face03733.jpg,0.5172661542892456
face04486.jpg-face01517.jpg,0.8659510612487793
face01298.jpg-face00562.jpg,0.8083155155181885
face05508.jpg-face03440.jpg,0.263310968875885
face00932.jpg-face04906.jpg,0.45299553871154785
face04930.jpg-face04136.jpg,0.5810113549232483
face05137.jpg-face02744.jpg,0.4867873787879944
face05246.jpg-face04591.jpg,0.332674115896225
face02326.jpg-face00936.jpg,0.11298778653144836
face03441.jpg-face02912.jpg,0.25339317321777344
face01368.jpg-face00501.jpg,0.7326773405075073
face00060.jpg-face05498.jpg,0.6130577325820923
face02092.jpg-face00060.jpg,0.845078706741333
face03909.jpg-face02117.jpg,0.3057923913002014
face03872.jpg-face04574.jpg,0.7810207605361938
face05972.jpg-face00941.jpg,0.8261508345603943
face01446.jpg-face04045.jpg,0.0003624260425567627
face06112.jpg-face04901.jpg,0.9205366373062134
face02632.jpg-face04576.jpg,0.3638975918292999
face03358.jpg-face05944.jpg,0.015294432640075684
face05226.jpg-face03345.jpg,0.8386896848678589
face05636.jpg-face04104.jpg,0.4544907212257385
face04278.jpg-face01117.jpg,0.9060899019241333
face04732.jpg-face03423.jpg,0.9109357595443726
face00487.jpg-face00761.jpg,0.04838874936103821
face02411.jpg-face05819.jpg,0.013883799314498901
face01775.jpg-face01772.jpg,0.47701579332351685
face03023.jpg-face00026.jpg,0.8129239082336426
face02013.jpg-face04667.jpg,0.8453620076179504
face03635.jpg-face00966.jpg,0.5103756189346313
face01621.jpg-face02879.jpg,0.9120160341262817
face01210.jpg-face00293.jpg,0.3385973870754242
face03688.jpg-face00627.jpg,0.007028758525848389
face00552.jpg-face05856.jpg,0.48875290155410767
face05812.jpg-face03504.jpg,0.8173385262489319
face04837.jpg-face01336.jpg,0.8822503089904785
face01696.jpg-face02311.jpg,0.6751493215560913
face04513.jpg-face01846.jpg,0.9245282411575317
face01708.jpg-face05203.jpg,0.0532812774181366
face00130.jpg-face06097.jpg,0.009346932172775269
face04076.jpg-face00059.jpg,0.692651093006134
face04366.jpg-face06016.jpg,0.4429577887058258
face02033.jpg-face05372.jpg,0.5784334540367126
face02699.jpg-face04523.jpg,0.03570947051048279
face01470.jpg-face01988.jpg,0.8949103355407715
face01503.jpg-face03608.jpg,0.9640899896621704
face05492.jpg-face03681.jpg,0.0016218721866607666
face01333.jpg-face01879.jpg,0.7744417190551758
face01942.jpg-face04548.jpg,0.016506701707839966
face05047.jpg-face00178.jpg,0.8902790546417236
face04497.jpg-face00208.jpg,0.17679637670516968
face02004.jpg-face01336.jpg,0.9690465927124023
face04278.jpg-face02891.jpg,0.892246425151825
face02549.jpg-face02601.jpg,0.7693592309951782
face01476.jpg-face00276.jpg,0.045018166303634644
face02614.jpg-face04705.jpg,0.853166937828064
face02408.jpg-face00883.jpg,0.6343043446540833
face05722.jpg-face05643.jpg,0.1632637083530426
face05623.jpg-face05100.jpg,0.38966894149780273
face04137.jpg-face03717.jpg,0.7422922849655151
face02401.jpg-face04725.jpg,0.26942509412765503
face00969.jpg-face02896.jpg,0.11012369394302368
face01278.jpg-face04010.jpg,0.5841917991638184
face01654.jpg-face05038.jpg,0.5683442950248718
face06043.jpg-face02270.jpg,0.2235538363456726
face03124.jpg-face03723.jpg,0.2985582947731018
face00654.jpg-face02438.jpg,6.80088996887207e-05
face02268.jpg-face04167.jpg,0.12803423404693604
face05892.jpg-face05537.jpg,0.9408027529716492
face00060.jpg-face01796.jpg,0.8336355686187744
face03014.jpg-face05578.jpg,0.15216687321662903
face00674.jpg-face02854.jpg,0.8348534107208252
face04840.jpg-face02356.jpg,0.7538530230522156
face05089.jpg-face01448.jpg,0.037775516510009766
face05580.jpg-face05686.jpg,0.002364903688430786
face01347.jpg-face05762.jpg,0.9050872921943665
face02443.jpg-face04023.jpg,0.670665979385376
face03419.jpg-face05354.jpg,0.03743773698806763
face04708.jpg-face00861.jpg,0.22956132888793945
face01422.jpg-face05232.jpg,0.4440513253211975
face04300.jpg-face05360.jpg,0.02507781982421875
face03115.jpg-face02973.jpg,0.3177371025085449
face05622.jpg-face04144.jpg,0.23979347944259644
face05806.jpg-face00884.jpg,0.751288652420044
face02040.jpg-face03676.jpg,0.388219952583313
face03137.jpg-face05204.jpg,0.3592407703399658
face00539.jpg-face02865.jpg,0.0011745989322662354
face04384.jpg-face04322.jpg,0.01514384150505066
face01528.jpg-face03831.jpg,0.8137481808662415
face02349.jpg-face06005.jpg,0.789421021938324
face05200.jpg-face02048.jpg,0.0001373887062072754
face02123.jpg-face05706.jpg,0.34055665135383606
face01681.jpg-face05477.jpg,0.4642491638660431
face05998.jpg-face03050.jpg,0.6965741515159607
face03766.jpg-face01390.jpg,0.9316864609718323
face03972.jpg-face05593.jpg,0.027950942516326904
face01531.jpg-face05280.jpg,0.9467086791992188
face02697.jpg-face01605.jpg,0.7803008556365967
face05648.jpg-face00433.jpg,0.2840927243232727
face02824.jpg-face05748.jpg,0.7912954092025757
face01004.jpg-face03695.jpg,0.0007931888103485107
face02080.jpg-face05467.jpg,0.8447095155715942
face04335.jpg-face01226.jpg,0.5981734991073608
face05350.jpg-face00229.jpg,0.7956260442733765
face04971.jpg-face03911.jpg,0.008662223815917969
face02629.jpg-face00503.jpg,0.8127281665802002
face00041.jpg-face04286.jpg,0.08730265498161316
face06006.jpg-face05703.jpg,0.8551688194274902
face04315.jpg-face04209.jpg,0.0008511245250701904
face03775.jpg-face04421.jpg,0.6641356348991394
face03208.jpg-face05827.jpg,0.5507213473320007
face01066.jpg-face04051.jpg,0.6264593601226807
face02495.jpg-face00713.jpg,0.8234239220619202
face01196.jpg-face02770.jpg,0.15569642186164856
face04497.jpg-face00386.jpg,0.812861442565918
face02241.jpg-face04173.jpg,0.9633169174194336
face01111.jpg-face02398.jpg,0.06212964653968811
face03372.jpg-face02162.jpg,0.980706512928009
face01269.jpg-face01792.jpg,0.7544382810592651
face04078.jpg-face01374.jpg,0.10745406150817871
face01426.jpg-face00264.jpg,0.8328152298927307
face05866.jpg-face00063.jpg,0.016240358352661133
face00373.jpg-face04913.jpg,0.9121224880218506
face00589.jpg-face03295.jpg,0.9683240056037903
face05666.jpg-face02681.jpg,0.8356307744979858
face01354.jpg-face06032.jpg,0.0023258328437805176
face01866.jpg-face05868.jpg,0.5013805031776428
face01606.jpg-face05625.jpg,0.9260942935943604
face04100.jpg-face05621.jpg,0.44462934136390686
face04368.jpg-face02098.jpg,0.9899265766143799
face01298.jpg-face00149.jpg,0.8074572682380676
face01476.jpg-face03072.jpg,0.8136647939682007
face05941.jpg-face02998.jpg,0.6271852254867554
face01561.jpg-face04251.jpg,0.32218560576438904
face00858.jpg-face04243.jpg,0.056031107902526855
face04073.jpg-face00735.jpg,0.03280177712440491
face03926.jpg-face02187.jpg,0.7121242880821228
face02798.jpg-face05797.jpg,0.12098926305770874
face01338.jpg-face05314.jpg,0.9574588537216187
face05088.jpg-face06083.jpg,0.9131461977958679
face03506.jpg-face02829.jpg,0.4824877381324768
face05951.jpg-face03841.jpg,0.7916329503059387
face00685.jpg-face05406.jpg,0.9722919464111328
face01161.jpg-face02131.jpg,0.655963659286499
face01050.jpg-face01631.jpg,0.23261845111846924
face05422.jpg-face01901.jpg,0.9056093692779541
face00786.jpg-face02051.jpg,0.7894814610481262
face02646.jpg-face04749.jpg,0.3190094232559204
face05858.jpg-face03685.jpg,0.7741131782531738
face06095.jpg-face03337.jpg,0.023349910974502563
face03960.jpg-face02188.jpg,0.7616846561431885
face05764.jpg-face05690.jpg,0.00037419795989990234
face06116.jpg-face05521.jpg,0.9664716720581055
face00806.jpg-face01047.jpg,0.8789358139038086
face00431.jpg-face05281.jpg,0.001446455717086792
face04007.jpg-face01057.jpg,0.05500519275665283
face04122.jpg-face03511.jpg,0.7655802965164185
face04113.jpg-face04651.jpg,0.8306756019592285
face00729.jpg-face04618.jpg,0.839666485786438
face04456.jpg-face03989.jpg,0.8415993452072144
face01471.jpg-face01576.jpg,0.07253444194793701
face01683.jpg-face01949.jpg,0.2355567216873169
face00868.jpg-face04781.jpg,0.8504170775413513
face00624.jpg-face03352.jpg,0.440189391374588
face02990.jpg-face04029.jpg,0.8800826072692871
face05643.jpg-face00177.jpg,0.8249650001525879
face03635.jpg-face00188.jpg,0.10955405235290527
face01088.jpg-face02628.jpg,0.7722189426422119
face04849.jpg-face00522.jpg,0.3078049421310425
face05957.jpg-face05268.jpg,0.7790659666061401
face02451.jpg-face02718.jpg,0.005683243274688721
face03140.jpg-face05803.jpg,0.33277374505996704
face04873.jpg-face03435.jpg,0.25986045598983765
face05056.jpg-face00167.jpg,0.00021541118621826172
face06096.jpg-face00202.jpg,0.1315765678882599
face03694.jpg-face01810.jpg,0.7053083181381226
face00282.jpg-face02640.jpg,0.14157617092132568
face00074.jpg-face01526.jpg,0.5151251554489136
face04814.jpg-face01038.jpg,0.863611102104187
face00276.jpg-face02291.jpg,0.02756252884864807
face03466.jpg-face00151.jpg,0.8027939200401306
face01980.jpg-face01702.jpg,0.008737772703170776
face02402.jpg-face05452.jpg,0.6452758312225342
face05572.jpg-face01793.jpg,0.006347030401229858
face05812.jpg-face05947.jpg,0.06690460443496704
face05194.jpg-face02541.jpg,0.5969329476356506
face04862.jpg-face00113.jpg,0.8363445997238159
face02499.jpg-face04997.jpg,0.9762963652610779
face03591.jpg-face05912.jpg,0.5672537684440613
face05358.jpg-face03379.jpg,0.8089007139205933
face00150.jpg-face00614.jpg,0.5605306625366211
face01783.jpg-face04326.jpg,0.35895615816116333
face05286.jpg-face01781.jpg,0.9451677799224854
face02534.jpg-face01989.jpg,0.21830245852470398
face00780.jpg-face04256.jpg,0.19865387678146362
face01062.jpg-face01133.jpg,0.2049015462398529
face01231.jpg-face04390.jpg,0.9718732833862305
face02722.jpg-face01875.jpg,0.8958156108856201
face03837.jpg-face01619.jpg,0.8465214371681213
face02998.jpg-face05142.jpg,0.888208270072937
